signature,log2FC
HMGB1,1.2324755191803
SSB,1.2212085723877
TUBA1C,1.53908324241638
HNRNPAB,1.48645341396332
MRTO4,1.83611381053925
TIMM10,1.38645017147064
UQCRQ,0.665454804897308
PAK1IP1,1.71766674518585
AHSA1,1.34055089950562
NOP16,2.1813063621521
BRIX1,1.3366893529892
NHP2,1.06493639945984
TUBB4B,1.51873576641083
CMSS1,1.56111168861389
EEF1E1,1.28744387626648
TMSB10,0.489426910877228
EIF3B,1.66526746749878
NOP10,0.762708842754364
CALM1,0.975363612174988
AREG,2.0315113067627
MTCH2,1.18706548213959
PRSS3,1.68929314613342
C20orf27,1.5931111574173
PSMD2,1.10254323482513
PGP,1.63289201259613
HN1,0.736668527126312
YBX1,0.530375421047211
S100A16,0.863998174667358
FSCN1,0.955707132816315
GTPBP4,1.41158580780029
NTMT1,1.57191002368927
PPM1G,1.05215859413147
EZR,0.974662363529205
CD3EAP,1.87694048881531
NOL7,0.960709631443024
TMEM147,1.1623477935791
MTHFD2,1.57409501075745
EIF2S1,1.46554601192474
ATP5B,0.758586585521698
EIF4A1,1.21136856079102
SNRPE,0.64663302898407
PSMB5,0.75438404083252
HSPA1A,1.24667108058929
CHORDC1,1.33271479606628
ZNF593,1.45184898376465
CHCHD10,1.36895525455475
LAD1,1.58643317222595
GAPDH,0.382582098245621
TCP1,1.06159937381744
IMP4,1.49775469303131
KRT14,2.01808834075928
EMG1,1.47068572044373
PHLDA2,1.7165789604187
RRP15,1.62509834766388
UCHL1,0.860961496829987
CHCHD2,0.635783135890961
PRMT1,0.980585396289825
SURF2,1.59323680400848
NUDC,1.02070617675781
MRPL41,0.972797334194183
MRPS34,0.843392491340637
NME4,0.977234661579132
PSMD7,1.04211735725403
PSMC3,0.974958181381226
PAICS,1.32525610923767
SNRNP25,1.50179934501648
RPP40,1.942098736763
TMEM167A,1.12773823738098
GPATCH4,1.88690876960754
WDR74,1.86284458637238
SH3BGRL3,0.848811984062195
PTGES2,1.71329891681671
ZC3H15,0.872209489345551
NDUFS8,0.850512206554413
BANF1,0.713093757629395
PSMA5,1.01492595672607
PDHX,1.20157098770142
ODC1,1.38893091678619
RSL1D1,1.07232904434204
MRPL36,1.07542634010315
TXNDC17,0.809930145740509
RAC1,0.384676903486252
COX20,0.982209265232086
KPNA2,1.40355265140533
STRA13,1.17458987236023
DDX18,1.18027293682098
LSM7,0.853058338165283
PTS,1.00391697883606
LY6D,1.83224070072174
MRPL27,1.08247017860413
DKC1,1.38376748561859
EIF5,0.802326381206513
POLR3K,1.59590423107147
TOMM5,1.52318179607391
SNRPA1,1.17869436740875
ARHGDIA,1.09507274627686
KRT6A,1.29454147815704
PSMC4,1.45782864093781
CTNNAL1,1.20245504379272
CCT8,1.02131056785584
NAA38,0.77860552072525
RIOK1,1.56354665756226
UCHL3,1.32206833362579
CKB,1.38985323905945
RPL22L1,1.30895805358887
MDH2,0.825867652893066
DCTPP1,1.42950868606567
ATP5E,0.441189020872116
DDX39A,1.47222900390625
SOD1,0.58499026298523
DCAF13,1.28624057769775
IFRD2,2.14661502838135
PSMA4,0.820853352546692
HIST1H4C,1.55759024620056
MMP1,2.71616220474243
EIF1AX,1.02295362949371
GSPT1,1.16494560241699
RUVBL2,1.10915756225586
EIF4EBP1,1.2899352312088
S100A2,0.517088353633881
NAA10,1.18081510066986
PPIF,1.64156079292297
SIGMAR1,1.60032737255096
RPF2,1.66040992736816
MRPL21,1.02757120132446
NUDT1,1.09525847434998
PSAT1,1.43098175525665
METRN,1.12414312362671
EIF6,1.02327442169189
TIMM8B,0.844626486301422
PSME2,1.00595438480377
H2AFZ,1.15586316585541
LYAR,2.13146829605103
MRPL17,0.981866180896759
GUK1,0.647090613842011
UBE2C,1.49006998538971
SRSF7,1.01821970939636
SERPINE2,1.58357870578766
MRPL24,1.38790488243103
HNRNPA2B1,0.689954400062561
NPM1,0.43835636973381
POLR2E,1.0568174123764
SDF2L1,0.897194981575012
ARPC5L,1.0492262840271
GPX1,0.723134279251099
DKK1,0.968589663505554
TSTA3,1.09296810626984
PTGES3,0.815229713916779
SBDS,1.16206586360931
C12orf75,1.22837781906128
TIMM17A,1.1654976606369
PSMD13,1.35752749443054
CDC20,1.21007096767426
NUDT5,0.950198948383331
C19orf53,0.776937007904053
RBM8A,0.809561192989349
CCND1,0.800051152706146
RPS19BP1,1.08071136474609
NDUFB2,0.706173717975617
FST,2.99006342887878
MYEOV2,0.853391408920288
MRPL14,0.845109820365906
PSMD12,1.1797091960907
SFTA1P,1.48278117179871
LRRC59,1.14863312244415
RAD23A,0.907436668872833
PSMD3,1.15669965744019
DNAJA1,0.946440279483795
C9orf142,1.01611840724945
PSMA3,0.840865731239319
MYC,1.30783343315125
CISD1,0.983511090278625
WDR77,2.11995768547058
SYNCRIP,1.18246066570282
ARPC1B,0.783891260623932
SLC39A4,1.33512651920319
HSPBP1,1.25811302661896
TWISTNB,1.47132563591003
BAG2,1.28325831890106
POLE3,1.31159353256226
LINC00152,1.37254679203033
EMC6,0.909109532833099
CD320,1.36304759979248
STRAP,0.965289354324341
PCBD1,0.794165194034576
PSMD8,0.944911122322083
HRAS,1.32264876365662
SMS,0.950882017612457
UQCC2,0.931719541549683
ALDOA,0.512233734130859
MRPL51,0.730596482753754
EXOSC8,1.0201268196106
FAU,0.285545468330383
SNHG15,1.97705554962158
TRIM28,0.872156023979187
MRPL33,0.607526421546936
HNRNPD,0.959439277648926
FAM136A,1.24252963066101
NOLC1,1.27995932102203
WDR4,1.84629333019257
GEMIN6,1.31766378879547
PSMG3,0.950814247131348
RP11-554I8.2,1.37409472465515
PPA1,0.652545690536499
RRS1,2.71549534797668
MINOS1,0.789081037044525
NOC3L,1.4761278629303
MRPL4,1.17026519775391
TMA7,0.578707039356232
DDX56,1.41641283035278
MCUR1,1.02052736282349
RUVBL1,1.42014563083649
MRPS25,1.41297316551209
DESI1,1.36149489879608
LSM5,0.944039940834045
SRSF2,0.91796213388443
AIFM2,1.23654103279114
CKS1B,1.21654570102692
FAM207A,1.20529007911682
CENPW,1.15900909900665
SSBP1,0.807075500488281
MRPS15,0.947269022464752
TSR1,1.4348531961441
HMOX2,1.24682593345642
CTDNEP1,1.11026787757874
NDUFAF4,2.09578537940979
COA4,0.980939745903015
FAM195A,1.2729754447937
SRSF3,0.763730525970459
MTDH,0.774943053722382
ANXA2,0.384173512458801
NDUFAF2,1.56717562675476
MRPS10,1.15641176700592
TUBB,1.06992828845978
PRRT3-AS1,2.33133673667908
TFDP1,0.987359821796417
BIRC5,1.21746122837067
PSMA2,0.948999345302582
FARSB,1.57635521888733
C16orf13,0.629903614521027
DMKN,0.883643567562103
UPP1,1.47722780704498
SSSCA1,1.03463780879974
WDR5,1.44514334201813
MIF,0.892612159252167
TMEM141,0.871852040290833
TUFM,0.750234246253967
LSM10,1.47796511650085
NCBP2,1.1047066450119
TFAM,1.05763459205627
CDK4,0.907473981380463
CLTB,0.843610525131226
MRPL18,0.874643802642822
LINC00162,1.10482513904572
AK2,1.12378966808319
MRPS16,0.817022383213043
NOP58,1.19672286510468
GRPEL1,1.65894186496735
C19orf24,0.998703479766846
GALNT14,1.67730116844177
COX7B,0.671989858150482
APOA1BP,1.00361764431
GGCT,1.04371392726898
UBE2N,1.01744997501373
SSRP1,0.800651729106903
NDUFB8,0.714605808258057
SIVA1,0.817351400852203
AY269186.1,1.1282365322113
YWHAB,0.630153000354767
UBE2L3,0.649130284786224
TRIP13,1.38384306430817
COX5A,0.63867312669754
DYNLL1,0.430523574352264
NAA20,0.863237500190735
YKT6,1.52726483345032
PGK1,0.743476867675781
HIST1H1A,1.27613627910614
BZW1,1.02110683917999
MAGOHB,1.12763631343842
RPS2,0.253854542970657
MRPL3,1.04531276226044
TPRKB,0.937716245651245
AURKB,1.26875901222229
TPM2,0.771821141242981
TUBB2A,1.09035980701447
EFHD2,1.1056604385376
C19orf70,0.824678182601929
ETF1,1.40228939056396
HNRNPA3,0.607850313186646
DTYMK,1.10169386863709
TRABD,1.22817313671112
HMBS,1.3201071023941
MALSU1,0.973975956439972
TXNL4A,1.30121302604675
TCOF1,1.47404992580414
MRPL13,0.689579963684082
AUP1,0.827441096305847
CTAG2,0.932856857776642
MRPS12,1.14911687374115
CTU1,1.88771104812622
PYCR1,1.0905054807663
LINC00116,1.05280339717865
MRPL15,1.12133622169495
CALM2,0.551881611347199
COPRS,1.02769553661346
TCEB1,0.814416408538818
ALYREF,1.43384850025177
NQO1,0.666988253593445
GTF2F2,1.11640703678131
PSMC2,0.977752327919006
PTRH1,1.20580959320068
MIR4435-2HG,0.953807353973389
RNASEH2C,0.766674220561981
MRPS18B,0.900406956672669
MTHFD1L,1.71376085281372
G0S2,2.04331803321838
HPRT1,1.05516600608826
NEURL1,1.69591867923737
NOC2L,1.05893707275391
PSME3,1.40136635303497
LMNB2,1.14484333992004
DNAJC2,1.24125897884369
MAL2,0.889280915260315
GRWD1,1.84331214427948
GLRX3,0.811626851558685
ATP5J2,0.49959671497345
MRPS6,0.988723337650299
SDHB,0.827435374259949
CRELD2,0.852861166000366
TBRG4,1.35369575023651
FAM173A,0.98635995388031
ANP32B,0.647953152656555
ATP5F1,0.700481653213501
DENR,0.835452079772949
TUBG1,1.05099499225616
FAM25A,1.54897153377533
POLE4,0.970911502838135
YWHAH,0.93580174446106
NT5C,1.12560927867889
PHF19,1.09030878543854
YDJC,1.05669748783112
TMEM126A,0.998420596122742
MYDGF,0.676143646240234
CBX3,0.642890870571137
H2AFX,0.99517548084259
GLRX2,1.19861471652985
MRPL32,1.08232879638672
GARS,1.14105355739594
TOMM22,0.844177603721619
RNASEH1,1.31674671173096
CHAC2,1.78708648681641
BCL2L12,0.999330759048462
C20orf24,1.01721858978271
ATP5J,0.556034624576569
THBS1,1.55568540096283
PUS1,1.68976867198944
CISD3,1.06829285621643
YARS,1.26293528079987
DNMT1,0.983907580375671
POP7,0.968096733093262
BLOC1S2,0.899880707263947
LYRM4,0.861030101776123
RPA3,0.747962713241577
ZFAND2A,1.15370690822601
PGAM5,1.91778945922852
PFKP,1.00509548187256
MYEOV,1.5761399269104
AK1,0.963915705680847
MRPS7,0.959579229354858
MKKS,0.931907415390015
RAB10,0.69847697019577
TARS,0.867979466915131
NUDT15,1.11855816841125
RALA,0.944644749164581
TIMM8A,1.64365208148956
LSM3,0.75655072927475
LINC01468,1.12457454204559
FABP5,0.728778660297394
CKS2,0.911296010017395
LY6E,0.642235696315765
ACTN1,1.02715790271759
UQCR10,0.491081148386002
HSD17B10,0.961879551410675
TEX30,1.05373907089233
RRM2,1.02542626857758
RANGAP1,1.15454292297363
CDC42EP1,1.45569443702698
EIF4G1,1.01304924488068
TIMM44,1.26134371757507
NRG1,1.84144282341003
SLC27A5,1.16998744010925
PSMC6,0.896767258644104
LTV1,1.75318777561188
ABCE1,1.36387205123901
KXD1,0.965981543064117
CLPP,0.857497096061707
CTPS1,2.02743268013001
RPS6KA4,1.345618724823
MRPL57,0.950844645500183
SNRPD3,0.664710581302643
UTP4,1.62922012805939
MRPL11,0.751541912555695
KPNB1,0.904657423496246
TAF10,0.898108661174774
CBR1,0.824685752391815
SLC52A2,0.970281600952148
AHCY,0.763611435890198
PRKDC,0.940905272960663
DNAJC9,0.953319191932678
POLR2H,0.846785128116608
MDFI,1.24052464962006
LAMC2,0.969572305679321
PRDX1,0.324456483125687
CLPTM1L,1.22381913661957
CCNB1,0.92736679315567
CENPA,0.961628139019012
EPRS,0.819291174411774
BZW2,0.795901417732239
STC2,2.13402676582336
NIT2,1.00816333293915
VDAC2,0.574087083339691
ATIC,1.02090620994568
AP2S1,0.550248682498932
ORAI1,1.25954484939575
C7orf50,0.690606236457825
C19orf48,0.978137254714966
NCLN,1.43447184562683
DTD1,0.996408820152283
HINT1,0.355476081371307
COPS3,0.888160467147827
CLPB,1.3520268201828
POLR2G,0.891930222511292
ATOX1,0.698138892650604
MPHOSPH10,0.989621579647064
ATP6V0B,0.748376548290253
SRPRB,1.61420691013336
ATP5D,0.535587966442108
RABEPK,1.52924561500549
DPM2,1.00106072425842
PPAN,1.52053153514862
GTF2A2,0.815828502178192
SSNA1,0.744502067565918
CEP55,0.935355305671692
PPP1CA,0.545252859592438
SFXN4,1.49454629421234
SUGT1,0.866887211799622
DEK,0.652813732624054
YIF1A,0.72771018743515
POLR2F,0.677258014678955
CDK1,1.06302189826965
ASNSD1,1.03506243228912
PNPT1,1.88708865642548
PUSL1,1.23716998100281
NDUFV3,0.943720936775208
ECHS1,0.658123016357422
PTTG1,0.922264754772186
EXOSC3,1.03530466556549
RABEP1,1.03737366199493
TRIB3,1.79298329353333
PPID,1.04653871059418
PRR34-AS1,0.926544964313507
NDUFAB1,0.873396813869476
RBM17,0.677115917205811
BAX,0.753118634223938
UCK2,1.68186628818512
RTN4,0.568853735923767
DAP3,0.941918611526489
RBM28,1.29715991020203
GPI,0.892896413803101
CHAMP1,0.996379256248474
GLO1,0.715794324874878
CCM2,1.32411575317383
PHF5A,1.05419182777405
THOC6,0.891466975212097
NTHL1,0.935829758644104
POLR2K,0.700189709663391
SLC25A11,0.88895982503891
SLC5A6,1.81820297241211
RPP30,0.898746311664581
RPL35,0.190644472837448
ATP5I,0.73944753408432
DPH3,1.13934063911438
NIP7,1.36426627635956
APRT,0.595925748348236
VARS,1.6680908203125
PRDX6,0.461523234844208
S100A14,1.89476215839386
TRAP1,1.01457929611206
POP4,0.571891963481903
NSFL1C,0.977592706680298
IMP3,0.905078887939453
ERH,0.548115313053131
LY6K,0.890325009822846
CDC37,0.844056785106659
CDC123,0.800509750843048
FAM58A,1.21971416473389
SNRNP40,0.949000000953674
MRPL28,0.629216432571411
TOP2A,0.919894099235535
DUSP14,1.03874230384827
ATP5L,0.275781393051147
WDR34,0.784877121448517
PPIL1,0.996435105800629
MAD2L1,0.881620407104492
PSMC1,0.785426557064056
TIMM50,1.17112350463867
PSMG1,0.975741505622864
CCDC124,0.924474120140076
PDCD11,1.32766938209534
RPS6KB2,0.974643468856812
BUD31,0.704786062240601
ACP1,0.60308575630188
FARSA,1.06058061122894
TK1,1.03229033946991
HDGF,0.831194043159485
MLLT11,0.881354689598084
WBSCR22,0.938891112804413
ZNF326,0.971614599227905
COX19,0.826046466827393
SEPT7,0.64236706495285
PSMB4,0.764549672603607
CARS2,1.25568747520447
DBNL,1.04097855091095
MOCS2,1.06671106815338
TUBB6,0.806430459022522
CDV3,0.999181091785431
VDAC3,0.786226570606232
FAM96B,0.672484457492828
SEH1L,1.22111225128174
AKT1S1,0.903349280357361
NOB1,1.07186257839203
AIMP1,0.695139884948731
CDCA3,0.903318822383881
LSM12,1.0273334980011
RHOD,0.664446413516998
H2AFY,0.70145046710968
PROSER2,1.61899471282959
MOB1A,0.77350652217865
CENPV,1.28226149082184
RER1,0.564049601554871
PSMG4,0.905639111995697
FTL,0.381166726350784
SRRM2,0.714134275913239
ETFB,0.632602751255035
AP2M1,0.542846500873566
BCCIP,0.961504518985748
TCEB2,0.372592806816101
RPL7L1,0.90543794631958
ASUN,1.18494355678558
PUM3,1.44168090820313
NDUFA6,0.713726937770844
RNF126,1.13903784751892
GNL3,1.02143859863281
G6PC3,1.17781329154968
C14orf80,1.32632553577423
MRPL47,0.771849274635315
IARS,0.990518152713776
RBM25,0.766564905643463
GCLM,0.984848380088806
MRPS18C,0.781506538391113
GOT1,1.05976569652557
FXN,1.29714119434357
REXO4,1.07135355472565
PREB,1.05635988712311
ALG3,0.926373720169067
POP5,0.801821529865265
C1orf122,0.95218950510025
KRT8,0.455116868019104
ITPA,0.910203814506531
BID,0.845826745033264
EIF4E,0.918234765529633
EMC8,1.02865564823151
ANP32A,0.778949797153473
MRPL42,0.87584388256073
NUTF2,0.634491086006165
EXOSC4,0.910696864128113
C11orf24,1.40517890453339
PDCL3,0.834460377693176
MZT2B,0.635629773139954
PUF60,0.710907459259033
DCUN1D5,0.89369148015976
SF3B5,0.690095782279968
DNAJC7,0.849366068840027
PRC1,0.823574841022492
AGPAT5,1.44839012622833
VDAC1,0.618454337120056
GART,1.08392810821533
ITGB1BP1,0.909178078174591
ATAD3A,1.24458515644073
WDR18,0.964024424552917
MT2A,0.653434813022614
RP11-295G20.2,0.968869209289551
SMAGP,1.41249859333038
USP14,0.95213907957077
WDR46,0.991544842720032
PRPF19,1.16282629966736
MRPS23,0.869996964931488
UBE2F,1.34773206710815
ENOPH1,1.03887927532196
BYSL,1.45210039615631
TPM3,0.60810786485672
NXT1,0.83630096912384
ZWINT,0.846772789955139
BTF3L4,0.732753932476044
GTF3A,0.704169988632202
CMC2,0.861805856227875
FAM162A,0.913559913635254
PPIH,0.899384319782257
ATP5H,0.557512581348419
CHCHD3,1.04269325733185
TPD52L2,1.01304876804352
KNOP1,0.896992266178131
PINX1,1.99349868297577
MRPL37,0.794744610786438
MAD1L1,1.1626945734024
PRMT5,1.22395837306976
GSTO1,0.543575942516327
IMPDH1,1.04454863071442
PRADC1,1.08285927772522
PLEK2,1.0546795129776
AAED1,1.17544078826904
RNPS1,0.740415155887604
DRG1,0.944277405738831
STUB1,0.635301470756531
PITHD1,0.933671057224274
LRPPRC,1.18193352222443
NDUFA12,0.689552485942841
RRP1,1.36409842967987
NDUFS7,0.748749911785126
CENPN,0.89272528886795
ANXA7,0.720734298229218
TAF9,0.79048353433609
BRMS1,0.911838889122009
PSMD4,0.621444761753082
HIST1H1D,0.943493247032166
ATP5C1,0.385140240192413
KCMF1,0.829443573951721
DCBLD2,1.09685969352722
POLR3H,1.34872984886169
ROMO1,0.501674890518189
HSPA4,0.976662874221802
RNASEH2A,0.825788140296936
SURF6,1.41503167152405
L3HYPDH,1.47944223880768
BNIP3,0.938285529613495
CCDC34,0.805085480213165
H2AFV,0.647891938686371
GLRX5,0.870004117488861
KHSRP,0.93664139509201
POLR3G,2.9495530128479
BCL7C,0.754824638366699
TMEM40,0.917274057865143
PCMT1,0.761869430541992
TRIM47,1.32718622684479
CDKN3,0.721859455108643
CCDC86,3.1328272819519
DNAJC21,0.862987339496613
NDUFC2,0.369119822978973
SNX17,0.696017146110535
TSEN15,1.0276472568512
PDAP1,0.662670969963074
AKAP12,0.7542564868927
PFDN6,0.702507734298706
TRMT6,1.27524125576019
C8orf33,1.01862943172455
DNAJC15,0.668933689594269
RWDD4,1.00966084003448
BCS1L,1.54379272460938
RPP25,1.34955179691315
HSPA1B,0.825696766376495
CSE1L,0.936505317687988
MRPL2,0.878825008869171
CENPF,0.773710608482361
EEF1B2,0.346001982688904
AP1S1,0.748919486999512
UCHL5,0.941339373588562
HIST2H2AC,1.05646598339081
ICT1,0.949487864971161
XRCC5,0.55061537027359
TROAP,0.673975765705109
URI1,0.735309362411499
SERINC2,0.573453783988953
MRPS26,0.79032039642334
EIF1,0.248932123184204
UQCRFS1,0.482243835926056
CUL4A,0.921066462993622
ADSL,0.922724485397339
EXOSC2,1.27208507061005
MZT1,0.807664811611176
GTF3C2,0.97224348783493
MRPL39,0.982131659984589
GTSE1,0.843423902988434
NT5E,1.86156511306763
UROS,1.1212021112442
URM1,0.85919976234436
CEBPG,0.921976745128632
COMTD1,0.860293984413147
DAZAP1,0.999568819999695
FXYD5,0.36562642455101
DUSP6,1.52954041957855
PLP2,0.592650294303894
RHEB,0.76953536272049
PES1,1.06613230705261
PCBP1,0.523834526538849
MCTS1,0.77382230758667
HNRNPM,0.602616548538208
CEBPZ,0.719756305217743
PDLIM7,0.812512636184692
UBE2D2,0.679961919784546
GPX3,0.808067739009857
DEF8,1.07024419307709
INHBA,1.29130601882935
SNRNP70,0.682469189167023
UBE2T,0.818592548370361
ANP32E,0.780095398426056
MRPL40,0.734100103378296
KNSTRN,0.690293073654175
GTF3C6,0.717206060886383
STOML2,0.712735235691071
NMT1,0.789115488529205
SRRM1,0.602502524852753
RRP36,1.27001762390137
COX6C,0.352060854434967
TRAPPC4,0.727709650993347
MAPRE1,0.750168383121491
PBDC1,0.91602087020874
KLK5,0.843817353248596
TMEM14B,0.524023115634918
PSMD6,1.02904951572418
DDX10,1.22868609428406
FDPS,0.71057116985321
YBX3,0.545877814292908
RRP8,0.995932638645172
NAPRT,0.657203614711762
EXOSC5,1.42533719539642
C9orf40,1.24604523181915
SRSF9,0.522927165031433
SPC25,0.85487574338913
SMC2,0.809404134750366
FTSJ2,0.880228400230408
TPX2,0.703779458999634
SAC3D1,0.788462996482849
SAAL1,0.882329523563385
TSPAN4,0.979566812515259
MKI67,0.925529181957245
NUPL2,1.01930212974548
XRCC6,0.542196750640869
TCEB3,0.871242880821228
COPS6,0.635748207569122
BCYRN1,1.61823201179504
C12orf29,1.11956715583801
C11orf73,0.683883488178253
LAP3,0.977274298667908
PLEKHJ1,0.927782416343689
NUP88,1.16683757305145
UTP11L,0.842832565307617
NDUFV2,0.573785066604614
EBP,0.744347274303436
GFER,0.786506533622742
TYMS,0.733351945877075
SLC9A3R2,1.24722325801849
MAT2A,0.852857351303101
ZPR1,1.0861873626709
MAP7D3,1.14122033119202
MED8,0.863124251365662
PNP,1.20084273815155
UQCR11,0.404210716485977
DHX9,0.849381566047669
CD59,0.32571941614151
C12orf45,0.908150792121887
METTL1,1.53555548191071
EFTUD2,1.04571807384491
NAT10,1.36659562587738
MAP2K3,0.89674836397171
KARS,0.730801343917847
DUS1L,1.19913375377655
EIF2B3,1.22104811668396
SPDL1,0.888585209846497
BAIAP2,0.891414523124695
TIMM10B,0.940958321094513
GPN3,0.776562809944153
ECE2,1.70795607566834
OCIAD2,0.729240298271179
PTDSS1,1.1875
SAR1A,0.66987282037735
PDCD2L,1.86756134033203
GPN1,0.806544184684753
FPGS,0.980496108531952
SAE1,0.781485736370087
NIPA2,0.813060820102692
TELO2,1.294588804245
MIS18A,0.910893797874451
SNRNP27,0.8343465924263
SMC4,0.797892332077026
LSG1,1.29106080532074
CENPM,0.752869307994843
UTP18,0.882641673088074
UQCRH,0.304893225431442
WDR75,0.985842347145081
APIP,0.590352892875671
MFSD12,1.77781021595001
PRDX4,0.650091111660004
TTC1,0.746221303939819
RAD23B,0.732568621635437
PTP4A1,0.959384083747864
BAD,0.721210896968842
SRPK1,0.673002481460571
THOP1,1.12813568115234
FEN1,0.756078064441681
DGUOK,0.603957533836365
NANS,0.638680875301361
COX17,0.688690960407257
ANXA1,0.315732479095459
PTRF,0.622511565685272
MLX,0.821065783500671
FAM98A,1.21154916286469
KIF20B,0.664276361465454
TRIM7,1.1070591211319
ANXA3,0.787696719169617
HSBP1,0.441783964633942
KRT17,0.853434205055237
TMEM261,0.818684458732605
CEBPB,0.66757595539093
MRPS2,0.743225991725922
MRPS5,0.79233056306839
TXNL1,0.807265639305115
HIST1H1E,0.910151362419128
TIMM23,0.871497452259064
BCAP31,0.540142178535461
FOXM1,1.02394008636475
HMGA2,0.968820512294769
GJB3,0.789921939373016
WNT7A,1.12097346782684
GHITM,0.507854819297791
SUMO3,0.608118653297424
B3GALT6,1.24256587028503
IRAK1,1.68119823932648
U2AF2,0.885953426361084
POLDIP2,0.837257087230682
SFPQ,0.616559088230133
ERAL1,0.837825894355774
C4orf32,1.44178783893585
MPDU1,0.75385308265686
NCAPD3,0.869318187236786
ZFR,0.791066527366638
EPCAM,0.483677983283997
AATF,0.854135572910309
ASAP1,0.761540234088898
HAT1,0.802749633789063
SPRYD7,1.30977940559387
CCNA1,2.98753929138184
RAD1,0.805817365646362
ELAC2,1.00445103645325
TEAD4,0.982297718524933
YWHAE,0.468572497367859
SF3A3,0.81243109703064
KIF22,0.719360649585724
SERPINB2,1.39020454883575
PYURF,0.694625794887543
ILF2,0.599207401275635
GEMIN7,0.94633948802948
FTSJ1,0.889069497585297
HNRNPDL,0.530371785163879
MTIF2,0.861528277397156
TPM4,0.600466549396515
RGS20,1.0075227022171
NUDT3,0.80096173286438
COX7A2,0.353878766298294
RRP9,1.85007750988007
SLC25A22,1.21575736999512
STK17A,0.782745659351349
PTPMT1,0.741422116756439
RBX1,0.455186098814011
JTB,0.488609284162521
GLA,1.35158276557922
SEC11C,1.05648553371429
DBF4,0.773107707500458
CCNA2,0.648002564907074
CENPE,0.503767967224121
ANAPC11,0.413110673427582
RMDN3,1.08718276023865
C6orf1,0.871147513389587
TOMM34,1.08838653564453
EXOSC1,0.698643386363983
C1orf35,0.762079656124115
MRPL34,0.755326271057129
OLA1,0.596302449703217
ABCF1,0.613276898860931
HACD1,1.24457991123199
CTC-524C5.2,1.68282973766327
