signature,log2FC
GPANK1,0.198540464043617
NPC2,0.198469832539558
NAV3,0.198180735111237
SDPR,0.19816429913044
TBCA,0.197805523872376
NFIB,0.197522163391113
OLA1,0.197472617030144
TIPARP,0.197462648153305
ITGAE,0.197130352258682
FAM45A,0.196892887353897
PGK1,0.196639984846115
CASP4,0.1966183334589
LGALS1,0.196518003940582
CTGF,0.196507945656776
RP11-545E17.3,0.196108847856522
ARL2BP,0.196004390716553
CMBL,0.195822492241859
EID2,0.195033937692642
ETS1,0.193719118833542
HSD17B12,0.193700641393662
HERC2,0.193433180451393
JUN,0.193309515714645
CYB561D2,0.192865386605263
TIMP3,0.192739203572273
SP100,0.191643998026848
GMPS,0.191504910588264
STRA13,0.191245466470718
PTPMT1,0.191193655133247
PLEC,0.190738096833229
ISG15,0.190602242946625
ATL3,0.189376085996628
CAPZB,0.188443571329117
TEX264,0.188259571790695
FUBP1,0.188059404492378
CD2AP,0.187900319695473
MYO19,0.187369674444199
SMAD5,0.187040865421295
CENPQ,0.186671510338783
MBOAT2,0.186600223183632
ZNF185,0.186371266841888
RPL23,0.185885027050972
DDX17,0.185531079769134
HMOX2,0.18483392894268
EIF2B5,0.184466540813446
BDNF,0.184369519352913
DNMBP,0.184017330408096
THBS1,0.183969542384148
GADD45A,0.183861270546913
HIGD1A,0.183688521385193
PCNXL4,0.183430522680283
CFL1,0.18332901597023
PHF20,0.183104053139687
TSEN34,0.182602390646935
METTL9,0.182126298546791
VDAC1,0.180914163589478
ATP6V0D1,0.180571913719177
NACA,0.180211380124092
ALDH9A1,0.180086806416512
MMP24-AS1,0.179790765047073
IL6ST,0.17956380546093
LAPTM4A,0.17865888774395
UFSP2,0.178526803851128
MESDC2,0.178504884243011
C1orf35,0.178269401192665
ACLY,0.177718326449394
MTHFD1L,0.17771053314209
ATP5G3,0.177380487322807
VKORC1,0.176498293876648
TRNT1,0.176249906420708
WDR1,0.176230326294899
C1orf122,0.176182851195335
RPS3,0.176071897149086
AOX1,0.175884485244751
EFHD2,0.17551089823246
TWF1,0.175166428089142
PXMP2,0.1749327480793
SGCB,0.17472605407238
PTPRA,0.17413392663002
RPLP1,0.174049153923988
FGFR1OP2,0.173971638083458
METTL12,0.173821046948433
EMC2,0.17362967133522
FEN1,0.173505231738091
SRPK2,0.173416867852211
PTEN,0.17337965965271
YEATS4,0.173187494277954
C11orf31,0.173154175281525
CBX6,0.172815322875977
HNRNPA3,0.172763109207153
EXOSC4,0.172707706689835
TSPAN14,0.172558709979057
RPS29,0.172198727726936
MGAT4B,0.172135412693024
CHCHD7,0.171500235795975
RRAS,0.17104172706604
NSMCE3,0.170604318380356
PPIL4,0.170594111084938
PRDX2,0.170483589172363
LASP1,0.170206055045128
GNB4,0.170101121068001
APPL1,0.169753655791283
TAF6,0.169640406966209
SELT,0.169439703226089
NDUFAF3,0.169211477041245
ACAT2,0.168973848223686
MYEOV2,0.168900787830353
MED28,0.168728575110435
CNP,0.168629065155983
COMMD7,0.168520107865334
TYMS,0.168513238430023
ESD,0.168455466628075
FDPS,0.167621672153473
ECHDC1,0.167536899447441
MPC1,0.167429313063622
UQCRQ,0.167344748973846
BASP1,0.166989773511887
HNRNPF,0.166960567235947
CKAP4,0.16691355407238
AAED1,0.166548132896423
JMJD1C,0.166055724024773
AFG3L2,0.165978342294693
RABGGTB,0.165606915950775
EMP3,0.165470376610756
RTN4,0.165197029709816
HMGA1,0.164681047201157
RTN3,0.164601162075996
OST4,0.164494872093201
C15orf40,0.164443969726563
STUB1,0.163855865597725
POLR1D,0.162866592407227
PNKD,0.162756711244583
RPS8,0.162692710757256
SEC31A,0.16268153488636
NASP,0.162644669413567
ERH,0.162473231554031
PTTG1,0.162335813045502
JAK1,0.162104725837708
TIMP1,0.162082508206368
WBP5,0.161969944834709
NME7,0.161175757646561
ZNRF1,0.161014229059219
RPA1,0.160949692130089
MRPL57,0.160815373063087
C5orf24,0.159784585237503
SPG20,0.159759417176247
SLC25A11,0.159110754728317
RAI14,0.159008622169495
PKM,0.158728614449501
RBFA,0.158612430095673
TIMP2,0.158367574214935
SNHG7,0.158296585083008
IGF2BP2,0.157968521118164
PDHB,0.157925650477409
CDC42EP3,0.157923102378845
U2AF2,0.157607153058052
ABHD5,0.157195821404457
NDUFC1,0.156779572367668
TAX1BP3,0.156061425805092
LIMS1,0.155632480978966
MT1E,0.155529752373695
FKBP1A,0.155395522713661
ZEB1,0.155350044369698
CCND3,0.155251279473305
REEP3,0.15493069589138
DSTN,0.154812917113304
CAST,0.154771149158478
ZNF428,0.154759615659714
PSMG1,0.154545083642006
POLR3G,0.153825387358665
SPATS2L,0.15351627767086
NDUFB4,0.153389841318131
RAB8B,0.153358295559883
TUBB6,0.153277397155762
HLA-E,0.153000757098198
ARPC5,0.152874678373337
IFT20,0.152848288416863
DKK1,0.152527824044228
PALLD,0.152521133422852
PSMG4,0.152070611715317
CTNNAL1,0.152034476399422
ACTN4,0.151999086141586
ACTR3,0.151989653706551
LAMTOR4,0.151884734630585
NDUFAF4,0.151718199253082
DNAJC3,0.151540815830231
DUT,0.151471689343452
PTPN14,0.15125185251236
DYNLRB1,0.150881409645081
YWHAQ,0.150577053427696
POLR2E,0.150482892990112
HSPA4,0.149285480380058
MTRF1L,0.149032801389694
PRKAG2,0.14854808151722
FADS1,0.148120582103729
PLP2,0.147938713431358
NME3,0.147590115666389
GPX1,0.146847069263458
COX8A,0.146844372153282
DUSP5,0.146329671144485
GOLGA4,0.145991861820221
NOC3L,0.145939737558365
PHF3,0.145635515451431
ATPIF1,0.145541056990623
CLSPN,0.145498126745224
SIKE1,0.145474344491959
MT1X,0.145463675260544
DDX24,0.145201846957207
ZNF330,0.14479324221611
ZRANB2,0.144616097211838
NDUFB3,0.14452962577343
SNX2,0.144402876496315
NUDT5,0.14436537027359
SEPT11,0.143778964877129
ALKBH5,0.143689468502998
EIF3E,0.143442526459694
TCEAL3,0.143135830760002
UQCRB,0.142568483948708
HSPA5,0.142218247056007
GNG5,0.141641780734062
RWDD1,0.141622543334961
MPG,0.141245543956757
SCO2,0.141136199235916
FRMD6,0.1409542709589
SMCHD1,0.140916213393211
SERF2,0.140833780169487
RPL26,0.140646666288376
NDUFA11,0.140542268753052
RBBP7,0.139427199959755
C17orf89,0.139131084084511
CAPRIN1,0.13898728787899
CAPG,0.138822093605995
CUEDC2,0.138499483466148
ATP1B1,0.138442248106003
HSPA14,0.138303130865097
TMBIM6,0.138273879885674
CUX1,0.138099655508995
BTF3,0.138065755367279
RPS15A,0.137882202863693
SLC25A5,0.137740954756737
ARL3,0.137540385127068
RPS24,0.136413276195526
RBBP8,0.136079296469688
MAPK1IP1L,0.135863736271858
PNN,0.135841354727745
NDUFB8,0.135683685541153
EID1,0.135679632425308
CITED2,0.135642245411873
UHMK1,0.135248601436615
ZC3H15,0.135157078504562
MZT2A,0.135055184364319
CCT4,0.134723752737045
TRAM1,0.134532555937767
ARPC5L,0.134025365114212
RPL35A,0.13382776081562
EIF5B,0.133486375212669
CDC123,0.133047387003899
SERPINB6,0.132960394024849
LMNA,0.13264998793602
DDT,0.132496058940887
EIF2AK2,0.132492452859879
GNPNAT1,0.132123053073883
DCXR,0.131996124982834
RTF1,0.131760090589523
SRP9,0.131452158093452
NDUFA6,0.130596056580544
ATP5C1,0.130567163228989
RPS3A,0.130518078804016
C8orf59,0.130364909768105
GGH,0.130176171660423
SFXN1,0.130077198147774
RPS14,0.13006155192852
ZNF106,0.129872709512711
ITM2B,0.129495292901993
PSMD6,0.129127383232117
RNF8,0.128761366009712
NDUFA1,0.128516003489494
CMTM6,0.128290981054306
ARL16,0.128231644630432
IQGAP1,0.127681642770767
ERP29,0.126785606145859
SAP18,0.126664191484451
RGMB,0.126545906066895
CEBPZ,0.1263637393713
TMEM165,0.125882670283318
RAB13,0.1241774559021
NELFCD,0.123753942549229
LDHB,0.123273484408855
MPHOSPH6,0.12313424795866
PRDX6,0.122789718210697
GAS6,0.122440777719021
YWHAE,0.122420199215412
RP11-14N7.2,0.122294411063194
NEDD8,0.122133113443851
SLK,0.121598243713379
H3F3A,0.121479414403439
RPS7,0.121056959033012
HNRNPK,0.120968542993069
RPS15,0.120943330228329
SFXN4,0.120249725878239
MYH9,0.120076633989811
KDM1A,0.120039165019989
SOD1,0.119979381561279
RPL19,0.119198173284531
VDAC3,0.119132809340954
SUMF2,0.119097694754601
NBN,0.11882322281599
UQCR10,0.118524566292763
RPL34,0.118190094828606
APEX1,0.118074722588062
ATP5E,0.118070468306541
MRPS25,0.117978021502495
SRSF2,0.117937341332436
COTL1,0.117841050028801
MTCH1,0.117705591022968
CMIP,0.117490135133266
RPS4X,0.117268808186054
FKBP3,0.117045372724533
AP2S1,0.116589106619358
RPS18,0.115842059254646
THOC3,0.115783371031284
SDF2L1,0.113397642970085
DTD1,0.113383494317532
DEK,0.112442813813686
MAP4,0.112262561917305
MRPL33,0.111625149846077
RPL37A,0.111606270074844
RPL12,0.111541636288166
NKTR,0.111280739307404
ARL6IP6,0.111245758831501
FUCA2,0.111052930355072
RPL9,0.111015103757381
KIF2A,0.110608257353306
KTN1,0.110509298741817
SNRPD3,0.110269792377949
AKR7A2,0.11005562543869
COPRS,0.109901122748852
KRT18,0.10902550816536
NDUFA8,0.109013110399246
RPL24,0.108534254133701
C9orf78,0.107684426009655
RAB18,0.10763343423605
PSMD2,0.10748777538538
NDUFA2,0.107305243611336
LSM3,0.10678056627512
GPX8,0.106390379369259
TMA7,0.106346316635609
IMPDH2,0.106125183403492
RPL31,0.105771258473396
ABCE1,0.105744510889053
DCTN2,0.105536572635174
CNIH1,0.105486422777176
OAZ1,0.105164363980293
REXO2,0.104746527969837
GAPDH,0.104450657963753
RPL37,0.103527992963791
SSR2,0.103353448212147
CHCHD10,0.103065319359303
PTRHD1,0.10277359187603
ICK,0.102534435689449
RPS23,0.102355465292931
SLC25A3,0.102260410785675
PRKAR2A,0.10195080935955
SIVA1,0.101809844374657
USP34,0.101596936583519
PFN1,0.101361878216267
ATP5L,0.100801467895508
HCFC1R1,0.100622802972794
TFRC,0.0991315990686417
USP1,0.09901013225317
SUMO2,0.0987195074558258
C14orf166,0.0985621213912964
PRPF4B,0.0983719676733017
DUSP14,0.0982814356684685
GLTP,0.0980528965592384
MRPS12,0.0973087698221207
RPL13,0.097082108259201
HIGD2A,0.0964768305420876
EIF3H,0.0964295566082001
COPS6,0.0958726704120636
HSPB11,0.0955362692475319
NDUFA12,0.0955315604805946
RPS10,0.0954141914844513
POLE4,0.0947280302643776
C4orf48,0.0944654494524002
RPL39,0.0935854092240334
PARL,0.0933253541588783
HMGN3,0.0931645557284355
XRN2,0.0926060155034065
BANF1,0.0923733487725258
TPM3,0.0923306718468666
RBM39,0.0921696498990059
GRPEL1,0.0917038694024086
ACTN1,0.0916742011904716
SNX6,0.091579020023346
COMT,0.0913928747177124
UBE2V2,0.0911537855863571
RPS17,0.090553343296051
RCN1,0.0903214812278748
ARPC2,0.0900108143687248
ADI1,0.0884362980723381
RPS26,0.0883990824222565
BRK1,0.0883761495351791
RPL38,0.0882329866290093
DNAJB6,0.0871108025312424
TK1,0.0863597318530083
HNRNPAB,0.086105965077877
MEA1,0.0860479176044464
RPL15,0.0860216096043587
PTRF,0.0857929587364197
DDX46,0.0856022089719772
RPL29,0.0851940214633942
TAF7,0.0846453011035919
RPL14,0.0842200815677643
RPL36A,0.0840266719460487
RWDD4,0.0835561007261276
IMP3,0.0834890007972717
MDH1,0.0826472863554955
MRPL9,0.0814255699515343
RABAC1,0.0805545449256897
ADH5,0.0803183317184448
GTF2H5,0.0801038667559624
EIF3D,0.0797024071216583
RPS9,0.0786766484379768
RPL27,0.0785919353365898
RPL11,0.0766044333577156
C20orf27,0.076476626098156
HMGN1,0.0764652714133263
CCT6A,0.0763744786381722
ENY2,0.0763102546334267
FAM136A,0.0760761350393295
PAPOLA,0.0753185749053955
PABPC1,0.0750321820378304
STRAP,0.0745446532964706
HN1,0.0743667706847191
PIN4,0.0742853581905365
ARPC1B,0.0735188126564026
UBA2,0.0733355134725571
ALDOA,0.0727633088827133
RPL32,0.0725625306367874
RPL13A,0.0724363625049591
RPS27,0.0714944005012512
HNRNPH1,0.0705811530351639
SSR3,0.0690309703350067
HM13,0.0689602047204971
PDIA3,0.0689534991979599
RPL7,0.0685207918286324
SRP14,0.0681922882795334
MZT2B,0.0681553035974503
PDCD5,0.0678893253207207
FAU,0.0671836957335472
THOC7,0.0667460709810257
PSMA7,0.0666791126132011
COA3,0.0657999739050865
NAA38,0.0653473138809204
AP3S1,0.0645127519965172
SNRPG,0.0637812986969948
NDUFB11,0.0637264773249626
MAP7D3,0.0634919404983521
CUTA,0.062578558921814
UQCRFS1,0.061248030513525
PRDX1,0.0610394962131977
HADHA,0.0604656524956226
PPM1G,0.0602770671248436
MT-CYB,0.0602743551135063
CALM2,0.0602654069662094
RPL18,0.0596174150705338
ALYREF,0.0593064576387405
MYL12A,0.0590050257742405
METAP2,0.0581353455781937
RPS2,0.0569401271641254
SEC61B,0.0566710345447064
GNAS,0.0543163567781448
GNB2L1,0.054244227707386
CSNK1A1,0.0540657974779606
H2AFZ,0.0536368973553181
RPL7A,0.0527703352272511
RPS27A,0.0500418469309807
USMG5,0.0498715229332447
SNRPD1,0.049756832420826
RPSA,0.0486189126968384
LSM2,0.0484657883644104
NOP10,0.0479883924126625
RPL23A,0.0479044318199158
HSPE1,0.0475838594138622
MT-ND5,0.0469983667135239
RHOA,0.0460169315338135
NPM1,0.0459690466523171
RPL36,0.0451828576624394
RPL3,0.0429604910314083
RPL35,0.0421020016074181
COX7C,0.0411822982132435
RPL21,0.0410660244524479
RPS19,0.0409365519881248
RPL41,0.0405653491616249
NDUFC2,0.0405569188296795
RPS11,0.0379801541566849
SERBP1,0.0372267216444016
ATP5G1,0.0353866778314114
HINT1,0.0348693616688252
RPS21,0.0348326973617077
RPL28,0.0331237725913525
