signature,log2FC
FAM25A,0.765019416809082
DSCC1,0.764192163944244
CSNK1G2,0.764126002788544
TPBG,0.763323724269867
BUB1B,0.762944579124451
PRC1,0.762361407279968
MXD3,0.761821150779724
KIAA1524,0.760794818401337
CHRNA5,0.760326683521271
NUP85,0.75983989238739
SMC2,0.758520662784576
CDC25C,0.755708396434784
MAD2L1,0.755104303359985
MTR,0.752126574516296
STIL,0.746115207672119
KATNAL1,0.742675244808197
TUBA1C,0.740808308124542
LRTOMT,0.737294375896454
MAD1L1,0.734484195709229
UXS1,0.734054625034332
OXLD1,0.732223510742188
BST2,0.731889367103577
NEIL3,0.73114424943924
CALHM3,0.728943765163422
FHL1,0.727180361747742
PDPK1,0.726481795310974
MCM2,0.726099789142609
TMEM5,0.72588586807251
SGOL1,0.725698292255402
RCCD1,0.724668025970459
AY269186.1,0.72231513261795
GFM2,0.719349503517151
HIST1H1E,0.71924215555191
TTK,0.716687321662903
TUBA4A,0.715712547302246
GDA,0.715430736541748
NCAPD3,0.713542103767395
MND1,0.712550640106201
EREG,0.711848974227905
KIAA1841,0.710910081863403
FOXP1,0.709417045116425
FLRT2,0.708538413047791
FAM126A,0.708504438400269
TK1,0.706550240516663
POC1A,0.706550180912018
C21orf58,0.705787897109985
ACER3,0.704581260681152
PARP2,0.704328417778015
LAMA3,0.697006165981293
LINC00467,0.696988523006439
SERPINB8,0.696250259876251
CDCA4,0.696054995059967
LMNB1,0.695150494575501
ORC6,0.694768667221069
CKLF,0.69350790977478
WDR76,0.693386316299439
GTSE1,0.693253695964813
TAF5,0.692211806774139
TRIM47,0.689896404743195
MICALL2,0.689691007137299
MGME1,0.689291894435883
DDX11,0.684132099151611
CKB,0.683828592300415
ATP1B1,0.681378185749054
PLEK2,0.680427432060242
NOL12,0.680005669593811
HJURP,0.678863048553467
CENPL,0.678322613239288
C6orf203,0.677887380123138
APEH,0.677146255970001
TCTEX1D2,0.676400005817413
HMMR,0.67617654800415
MIS18A,0.675659120082855
CKS1B,0.670990705490112
STARD4,0.669345676898956
USP1,0.667710244655609
PLK4,0.667576372623444
CCNA2,0.666932940483093
TJP2,0.666517019271851
KIF20B,0.666353046894074
HIST1H1D,0.666269063949585
EZH2,0.666056454181671
MAEA,0.663615643978119
SMCO4,0.661859512329102
NCS1,0.661214530467987
MSH2,0.661056220531464
DIAPH3,0.66068959236145
RRM1,0.660018742084503
CKS2,0.659968495368958
FOSL1,0.658939599990845
ITGB3BP,0.658028483390808
PCNA,0.65722382068634
GINS2,0.654648542404175
CCDC14,0.653619647026062
COPS7B,0.65276700258255
COL17A1,0.650186717510223
STARD3,0.649468302726746
MKI67,0.649248838424683
CHTF18,0.649212658405304
CAMK2N1,0.648695588111877
TRIP13,0.646914720535278
BCAM,0.645938575267792
CCDC34,0.64543342590332
NDC1,0.643951594829559
SYNE2,0.643075823783875
PKMYT1,0.643046855926514
KRT6A,0.641537487506867
HK1,0.640826404094696
STPG1,0.63744044303894
ACOT7,0.63544887304306
CDCA3,0.631554067134857
EIF4EBP2,0.627477645874023
PBK,0.627246677875519
CDCA8,0.626505017280579
FABP5,0.626423716545105
BLMH,0.625604748725891
MELK,0.625516355037689
SMC4,0.625392258167267
SH3GLB2,0.625357627868652
C15orf41,0.622195243835449
CEP55,0.620734333992004
TMEM199,0.620329737663269
MCM7,0.618852376937866
HSDL2,0.618245482444763
KPNA2,0.617472648620606
METTL17,0.617454349994659
SGOL2,0.616333842277527
PLAGL1,0.614667177200317
SAMD1,0.614614486694336
PAX6,0.613956391811371
SYTL1,0.613023042678833
ABHD11,0.61301863193512
PLK1,0.61010879278183
SERPINB2,0.60998672246933
THAP7,0.60879248380661
ZNF414,0.605761110782623
CENPF,0.604846894741058
DSN1,0.604481637477875
DNAJC9,0.604298174381256
HSPA1A,0.601935565471649
INHBA,0.601744771003723
HAUS1,0.600089251995087
HSPA2,0.600025296211243
C3orf14,0.597512602806091
COMMD4,0.597401320934296
NFYB,0.59439092874527
ABCA5,0.594362795352936
BRCA1,0.592907130718231
BRI3BP,0.591083884239197
GPSM2,0.590406119823456
CIT,0.59027111530304
SLF1,0.59026038646698
ADAP1,0.589465439319611
CDH13,0.587644517421722
PPP1R14C,0.584967494010925
MORC4,0.584734976291657
CASC5,0.583833873271942
TMPO,0.583688616752625
CDC6,0.581300735473633
SHCBP1,0.580585479736328
KIAA1715,0.580145180225372
HIRIP3,0.579048097133637
RBM6,0.578579664230347
SERTAD1,0.577876389026642
FAM98B,0.576830446720123
EIF2B3,0.575957834720612
NOXO1,0.575891673564911
DBF4,0.575806438922882
HYLS1,0.574751496315002
AASDH,0.574727952480316
HPCAL1,0.573375225067139
NCAPH,0.572793483734131
CLIC3,0.571637451648712
PDGFC,0.57117760181427
CDKN2D,0.570359408855438
KIFAP3,0.569024741649628
MIB2,0.568785548210144
CEP57L1,0.568502306938171
NEDD1,0.564810335636139
HACD4,0.563007593154907
PLOD2,0.562504470348358
MICB,0.562453508377075
TCEAL8,0.560434699058533
ZDHHC12,0.559483170509338
SRBD1,0.558528423309326
TYMP,0.558418095111847
FANCG,0.557794451713562
KIF22,0.556826829910278
MYH14,0.555050313472748
TTC17,0.553289175033569
BRCA2,0.551905751228333
HELLS,0.550561666488648
WNT7A,0.550341546535492
MFSD14B,0.549682021141052
RPA3,0.548768401145935
KRBOX1,0.547394752502441
SNCG,0.547113537788391
SLPI,0.546939849853516
SKA3,0.546711981296539
TPX2,0.544339001178742
DCBLD2,0.543529629707336
BTG3,0.543261647224426
HSPA4L,0.542509734630585
GGA1,0.542107880115509
MMP24-AS1,0.540875196456909
TNFRSF21,0.540179252624512
FAM192A,0.539423227310181
RPGRIP1L,0.538410067558289
NRAV,0.537234544754028
PRPSAP1,0.536664068698883
KDELR3,0.535114586353302
HPRT1,0.53505802154541
FADD,0.535041868686676
TCF19,0.533649742603302
SPAG5,0.532667994499207
DCK,0.532333195209503
SERPINE1,0.53223180770874
SPC24,0.531493127346039
PKP1,0.529953420162201
DNMT1,0.527397990226746
SMC1A,0.526641666889191
GPX3,0.525212526321411
AHCTF1,0.523763298988342
CCDC18,0.522028923034668
RTKN2,0.52162516117096
SCOC,0.519195735454559
MYH10,0.518718063831329
CSRP1,0.517752110958099
POLD3,0.516287803649902
STRBP,0.516254663467407
RMI2,0.515686690807343
MANF,0.513986587524414
FAR1,0.513772249221802
H2AFX,0.513572037220001
TGFBI,0.512250483036041
DTYMK,0.511563539505005
VPS33A,0.511239409446716
NUP88,0.51071834564209
NT5E,0.510580837726593
YPEL3,0.510394990444183
ALYREF,0.509186923503876
CSRP2,0.508469223976135
RXRA,0.508368074893951
POLA2,0.507879555225372
ZWILCH,0.50739449262619
STAG2,0.507109224796295
SPATA33,0.505985260009766
IVNS1ABP,0.504991888999939
SCARB1,0.504260778427124
C16orf59,0.502636909484863
NCAPH2,0.501425206661224
TACC1,0.500807225704193
GLRX2,0.500504851341248
NAGK,0.498797833919525
LMF2,0.495072335004807
DEPDC1,0.49454602599144
RFC5,0.494372189044952
HADH,0.492625534534454
APOO,0.492486387491226
AKAP12,0.49180018901825
THUMPD3,0.491541117429733
ADGRG1,0.491416990756989
FAM98A,0.489899009466171
ABHD10,0.489842534065247
KLHL18,0.489739149808884
TTF2,0.489553689956665
GMNN,0.487781286239624
AC013461.1,0.486775547266007
SNTB2,0.486136108636856
FARS2,0.484386593103409
CENPH,0.484141707420349
NAB1,0.483470886945725
PPP4R3A,0.482423365116119
TCOF1,0.481454104185104
RFC3,0.481008261442184
AGGF1,0.479815095663071
MNS1,0.479524850845337
DPM2,0.477934926748276
SSFA2,0.477370738983154
TFB1M,0.477284878492355
CASP8AP2,0.477276116609573
PSPC1,0.475879520177841
G0S2,0.475826650857925
GMPPB,0.475546419620514
SPDL1,0.474891573190689
L3MBTL2,0.472092032432556
MIS18BP1,0.471830159425736
UHRF1,0.470350563526154
FTSJ1,0.468812078237534
RP11-783K16.5,0.468475997447968
STX7,0.468290567398071
TUBB6,0.465454190969467
DGAT1,0.463968992233276
CKAP2,0.463523417711258
FGFBP1,0.463372588157654
C1orf123,0.463270515203476
MDFI,0.462884932756424
PCM1,0.462419241666794
NUMA1,0.462240368127823
TIPIN,0.460869133472443
TEX261,0.460733294487
RACGAP1,0.45985609292984
NCAPD2,0.459447741508484
C1GALT1,0.459274351596832
KIF3B,0.45920330286026
NFATC2IP,0.455864608287811
ROCK2,0.455401003360748
SFN,0.455283105373383
SAMD11,0.455108225345612
KIF4A,0.454817861318588
HACD1,0.454669266939163
STRA13,0.453142791986466
MCM5,0.452611863613129
C14orf142,0.45233091711998
F11R,0.452186852693558
IPO9,0.451325744390488
MALL,0.45063516497612
CLSTN1,0.450115203857422
EXOSC9,0.449553400278091
RHOG,0.449378937482834
PYCR2,0.448809325695038
C14orf80,0.448143750429153
H2AFZ,0.447699248790741
MT-ND6,0.446240901947022
ATP6V1H,0.445977628231049
AKR1C1,0.445861518383026
HNRNPAB,0.443983227014542
PMF1,0.443939864635468
SF3B3,0.443288683891296
CEP78,0.442770659923553
SLC25A22,0.442678719758987
TMUB1,0.441892057657242
TPP2,0.441861152648926
CDT1,0.441722065210342
RBP1,0.441347062587738
ANXA8,0.440426379442215
FOXM1,0.439605981111527
WDR4,0.439133614301682
DUSP14,0.439065754413605
PCNT,0.438192278146744
ADORA2B,0.436157882213593
SEMA3C,0.435914278030396
DNAJA1,0.433475613594055
LRR1,0.433337688446045
UBE2Q2,0.43330517411232
CSE1L,0.432975441217423
HSPA1B,0.432707279920578
PSIP1,0.432235211133957
DDX39A,0.431859970092773
ITGAV,0.431800872087479
RASSF7,0.431642949581146
PGP,0.431440889835358
TUBG1,0.430960386991501
RBBP4,0.430121690034866
HNMT,0.428869187831879
SAC3D1,0.427852302789688
TIMM8A,0.427389115095139
NKAP,0.427243500947952
KYNU,0.427069753408432
PHF5A,0.426706075668335
ESPN,0.42662587761879
ATP6V1D,0.425797194242477
PNP,0.4250648021698
RBM4B,0.424394220113754
SLC7A1,0.423949360847473
SLC25A1,0.422717899084091
VANGL1,0.422223716974258
QTRT1,0.421995967626572
XRCC4,0.421355217695236
GPATCH11,0.421163290739059
APITD1,0.420480608940125
POLD1,0.419346272945404
CENPN,0.419008016586304
SNX10,0.418590664863586
C11orf68,0.418567776679993
ETS2,0.418129295110703
MRE11A,0.418105065822601
C12orf29,0.417995810508728
GLA,0.417338252067566
ARL6IP6,0.417197078466415
UTP11L,0.41710364818573
WRAP53,0.417075246572495
NUP35,0.416669130325317
GDI1,0.41645473241806
CHAC2,0.415803074836731
GGCT,0.415748476982117
PFKL,0.415565371513367
MTHFD2,0.415534138679504
PXMP4,0.415263384580612
MBNL1,0.414483100175858
PTHLH,0.414402812719345
BARD1,0.414306074380875
C9orf142,0.413993507623673
ATP2B1,0.412625014781952
EPHX1,0.412561148405075
RFC4,0.410818159580231
ACOT13,0.40891969203949
ERO1A,0.408316910266876
CDK6,0.408000469207764
CYBA,0.407470554113388
RAI14,0.407410591840744
ELP6,0.407402276992798
MED31,0.406823724508286
CHAF1A,0.406508266925812
HAT1,0.405609279870987
CHEK1,0.405053019523621
TSSC1,0.404189646244049
C9orf3,0.404160261154175
ZNF451,0.402910232543945
C12orf65,0.402218371629715
TRIOBP,0.399463057518005
LCP1,0.399120897054672
GLS,0.397847265005112
NASP,0.397407114505768
TMEM98,0.397274225950241
TNFRSF12A,0.396811783313751
AK1,0.396450370550156
IMPDH1,0.395282000303268
CPA4,0.392851024866104
KIF18A,0.392341911792755
PMM1,0.391085058450699
SPAG1,0.390977412462235
RBM10,0.390722125768662
TMEM255B,0.390547394752502
CDK9,0.390543550252914
DEGS1,0.390523254871368
SLC2A1,0.389882832765579
MAGEA6,0.389846980571747
GPX8,0.389453232288361
MAFG,0.389235287904739
TMEM106C,0.388808518648148
PPP1R13L,0.387584418058395
C9orf40,0.387172073125839
CENPA,0.386849194765091
BBS7,0.386793285608292
RFC2,0.386620968580246
LRRC45,0.386305928230286
GPN3,0.385233163833618
NDRG1,0.384723156690598
EXOSC8,0.384530007839203
PHLDA1,0.383110702037811
EXOSC3,0.381730914115906
CMC2,0.381543457508087
MCM3,0.381396412849426
CRIP1,0.380509972572327
MYEOV,0.380486071109772
ZDHHC4,0.380073130130768
KRR1,0.379636377096176
CDK11B,0.377523064613342
OIP5,0.376890242099762
GRK6,0.376821666955948
TAF15,0.376817047595978
SUPT16H,0.376283526420593
GINM1,0.375010043382645
MAZ,0.374935418367386
GSS,0.374673843383789
CENPW,0.374384522438049
CDK5RAP2,0.374331116676331
ACAT2,0.373813480138779
LINC01503,0.373781889677048
TRA2A,0.373572796583176
ACTL6A,0.372531950473785
MTHFS,0.372410625219345
C19orf48,0.372370988130569
HSPB11,0.372127771377564
CENPU,0.372076481580734
MYL9,0.371430784463882
UCHL5,0.371227830648422
ATM,0.370927631855011
LTBP3,0.369923651218414
TSEN15,0.369868725538254
MCM10,0.369583308696747
UCP2,0.368810534477234
PTBP1,0.368020474910736
PRKD3,0.367916941642761
TMEM107,0.367382436990738
CDC42EP5,0.36622816324234
CALU,0.366030961275101
ADRB2,0.365647256374359
ATP1B3,0.365510016679764
SERPINE2,0.365374565124512
NAP1L4,0.365107774734497
MYH9,0.364615470170975
BRK1,0.363997340202332
BRD9,0.363851338624954
RECQL,0.363283842802048
FAM129A,0.363283455371857
UMAD1,0.362136512994766
TIMP3,0.361611068248749
APP,0.360693156719208
ITGB4,0.360183835029602
ADGRF1,0.359251528978348
IMPA2,0.358080565929413
GLO1,0.357937067747116
CD47,0.357803523540497
AIG1,0.356936126947403
PSMD12,0.356848478317261
MAD2L2,0.356558322906494
RAD1,0.356541723012924
HAUS8,0.356149584054947
MIDN,0.356085300445557
RAB31,0.356011211872101
ZDHHC24,0.355976790189743
SMIM13,0.355910241603851
AP2A1,0.355137825012207
VPS25,0.355052590370178
ABHD3,0.352826356887817
EED,0.351907044649124
LAMC2,0.351711541414261
TMEM237,0.351663887500763
ICMT,0.351617604494095
CEP290,0.351219117641449
PSMG3,0.350444197654724
SCRN1,0.349766105413437
GALE,0.349270105361939
PLA2G12A,0.348732560873032
STAT1,0.3486667573452
CBX5,0.34828507900238
SNAI2,0.347688555717468
CD44,0.345933169126511
SEC22C,0.34570437669754
CENPE,0.345472276210785
RABIF,0.344847798347473
PRIM2,0.344650596380234
SEPT11,0.34459525346756
DNAJB1,0.344055265188217
RMDN1,0.342278480529785
EML4,0.342276781797409
MRPS6,0.342059195041657
RANBP1,0.341915726661682
PRPF19,0.341382950544357
HSPA8,0.34135314822197
CISD1,0.341336458921433
EBP,0.341180831193924
IER3,0.339978158473969
CTNNAL1,0.339768499135971
PPM1G,0.339679390192032
YIPF6,0.33942523598671
P4HA2,0.337866067886353
CENPK,0.337237238883972
POLE4,0.336987435817719
BRAT1,0.336695224046707
FUS,0.336452275514603
SNRPA,0.336325794458389
RBBP7,0.33514016866684
BIRC5,0.334777861833572
FERMT1,0.334305375814438
MOCS2,0.333889096975327
ALDH3A1,0.333619236946106
ORAI1,0.333391577005386
RING1,0.333233863115311
BCL7B,0.332130014896393
PPP1R10,0.33180770277977
BID,0.331772804260254
PEPD,0.331714957952499
GALNT14,0.33159065246582
CKAP5,0.331113904714584
PPP3CA,0.330667734146118
GNA15,0.33037868142128
PELP1,0.329890936613083
HNRNPD,0.329181700944901
LAMB3,0.328377276659012
DKK1,0.328289180994034
GOPC,0.326786756515503
SMC5,0.326760202646256
DPH3,0.326622277498245
TSEN34,0.326438307762146
PA2G4,0.326229184865952
NUDT9,0.326214015483856
PKM,0.326141715049744
UBQLN1,0.325509011745453
VARS,0.325372666120529
NRM,0.324624419212341
RAD51C,0.324405819177628
DHX9,0.324147492647171
TIMP1,0.323280930519104
TGS1,0.322323620319366
CDK4,0.321879059076309
SEC23B,0.321730017662048
CISD2,0.320948988199234
SLC4A1AP,0.320862859487534
ACYP1,0.320257425308228
MKKS,0.320043712854385
SNRNP35,0.31933131814003
ELAC2,0.319296598434448
MPDU1,0.318908721208572
ANAPC5,0.318062722682953
SLC3A2,0.317612290382385
C1orf27,0.317207217216492
PPP1R7,0.315942257642746
EEA1,0.315705209970474
POLD2,0.315532356500626
RNF20,0.31523460149765
SIRT7,0.314861327409744
ARPC5L,0.314607053995132
SQLE,0.314521759748459
CHD1,0.314221739768982
KDM1A,0.313879042863846
MYEOV2,0.313560515642166
ATP6V0D1,0.313284248113632
FNTA,0.312574774026871
DDA1,0.312375038862228
AKIP1,0.312205165624619
MAP2K1,0.312202632427216
GMPS,0.312086224555969
SEC63,0.312061876058579
RPP30,0.311823219060898
KIF21A,0.311746954917908
SGCB,0.311439514160156
ACTN1,0.310633271932602
DDX56,0.310549408197403
NMRAL1,0.310303211212158
DHCR24,0.310248196125031
YEATS4,0.309181451797485
REXO4,0.30833438038826
AURKA,0.308095544576645
BCAP29,0.307391047477722
VPS4A,0.306688219308853
MB21D1,0.30641496181488
MTHFD1,0.306382954120636
ZNF675,0.305842965841293
SCAMP2,0.305127620697022
F3,0.304183661937714
GOLT1B,0.304019749164581
ACAP2,0.302676647901535
MRPL17,0.302656620740891
KNSTRN,0.302446305751801
WDR54,0.302153885364532
HAGH,0.301630586385727
TAF6,0.300296068191528
ATG101,0.299748450517654
NCBP3,0.299586147069931
NELFE,0.299489706754684
POP7,0.298965215682983
MPC2,0.298722892999649
MRPL57,0.29867297410965
RAB32,0.298304080963135
FDPS,0.29777318239212
BCAS2,0.297703474760056
PUM3,0.297182559967041
LYPLA1,0.296854645013809
SRSF10,0.296709775924683
SQRDL,0.296242028474808
HN1,0.295527666807175
FAM50A,0.295274615287781
HNRNPUL1,0.295038640499115
SDHA,0.29484635591507
UBE2S,0.294806897640228
ADSS,0.294791996479034
CARHSP1,0.294289737939835
RNF168,0.293256729841232
XRCC5,0.291552811861038
DYNC1LI2,0.291335731744766
FBXW5,0.289961934089661
SRSF3,0.289421707391739
PLEKHF1,0.289362460374832
CTCF,0.28920304775238
RPL39L,0.288971811532974
FAM58A,0.288964956998825
AKR7A2,0.288783580064774
POLE3,0.288496226072311
PAPSS1,0.288119792938232
TSR1,0.288111835718155
MAGOHB,0.288078516721725
HMG20B,0.288036018610001
ACADM,0.287862688302994
PFKP,0.2874815762043
HSPA14,0.287431836128235
TROVE2,0.286959707736969
SAFB,0.286878436803818
C20orf24,0.286582142114639
GTF2I,0.286155998706818
HNRNPA3,0.28471776843071
AMD1,0.28452530503273
BUB3,0.28430449962616
EMC3,0.283434301614761
THOP1,0.283162325620651
THUMPD3-AS1,0.282045751810074
SMARCC1,0.281065106391907
ATPAF2,0.280686557292938
DR1,0.279681384563446
TCEAL3,0.279600948095322
TUBB2A,0.27943143248558
PMVK,0.279138565063477
TADA3,0.278721183538437
LMAN1,0.278644800186157
ASXL1,0.278191685676575
UMPS,0.27792239189148
GGNBP2,0.27764043211937
IMMP1L,0.277551621198654
STC2,0.276852428913116
HACD3,0.276762694120407
RANGAP1,0.276733070611954
DLGAP5,0.275696009397507
RBX1,0.275398433208466
NUDT1,0.275154024362564
RSRC1,0.274985820055008
EMG1,0.274979025125504
UBXN4,0.274892240762711
UQCC3,0.274481624364853
H2AFV,0.274318695068359
LSM4,0.27403798699379
ZDHHC6,0.273586541414261
KHSRP,0.272601395845413
TMED4,0.272523492574692
HSPA5,0.272420406341553
SERINC2,0.272121608257294
TXN,0.271267920732498
LRRFIP2,0.271120488643646
NUP62,0.270972013473511
BAIAP2,0.270894140005112
LINC00152,0.269883215427399
C16orf74,0.269642531871796
RBPJ,0.269571423530579
HIST1H1C,0.269550830125809
CHD4,0.269498109817505
NEK2,0.269296646118164
NUDT5,0.269265621900558
IMPDH2,0.269036740064621
FAM162A,0.268489986658096
GEMIN6,0.268335700035095
TMEM9B,0.267851620912552
WDR33,0.267621457576752
ERGIC2,0.267493784427643
ILKAP,0.267320066690445
SLC7A5,0.267249345779419
SLC39A3,0.267191857099533
HTRA2,0.266762942075729
UPF2,0.266664832830429
DNAJC15,0.266574203968048
POLR2K,0.266215026378632
CYB5B,0.265641450881958
MAPRE1,0.265496790409088
TIMM50,0.265043050050735
IFT57,0.264755129814148
MRPL27,0.264417737722397
HARS,0.264280885457993
RHOT2,0.264109134674072
ARL3,0.262814462184906
ARL6IP1,0.2627834379673
ANP32E,0.262212693691254
BCL2L12,0.262100636959076
PBDC1,0.261903285980225
TFDP1,0.26152628660202
ANXA5,0.260493993759155
ATG3,0.259689599275589
SRP54,0.259452521800995
TMEM50A,0.259160369634628
PRKDC,0.258365571498871
EZR,0.258219003677368
NAE1,0.258125156164169
MALSU1,0.257689774036407
RHNO1,0.256866633892059
CTNNBIP1,0.256639927625656
CYCS,0.256334096193314
PLOD1,0.256298989057541
DDX24,0.256105452775955
MYOF,0.255120843648911
SMARCB1,0.254680037498474
GGH,0.25376757979393
H2AFY,0.253466457128525
PNRC2,0.253356426954269
SNRNP70,0.253352999687195
PAK1,0.253100752830505
HNRNPU,0.253057509660721
PSMD1,0.252320110797882
CALM1,0.252314478158951
MTX2,0.251771062612534
BUD31,0.251472026109695
PITHD1,0.251292377710342
EPRS,0.251153767108917
LAD1,0.250351488590241
TMEM14A,0.250029414892197
SDF2L1,0.249789327383041
MEA1,0.249752745032311
C9orf78,0.249381676316261
MESDC2,0.24879701435566
COPS6,0.248673394322395
SLC38A2,0.248612552881241
CMSS1,0.248333796858788
ATIC,0.247929990291595
NAMPT,0.247640028595924
LYPLA2,0.247538805007935
PAFAH1B3,0.24450159072876
LMNB2,0.244356542825699
NME1,0.243743628263474
DUSP11,0.243440806865692
MRPS22,0.243257880210876
TOMM40,0.242390692234039
DRAP1,0.242153882980347
HSP90AA1,0.242089912295342
PHF20L1,0.241891041398048
DEK,0.241673514246941
PNKD,0.241482079029083
TMEM134,0.241274178028107
FH,0.24077719449997
ITGA6,0.240756615996361
SPCS3,0.240668952465057
RDX,0.240021288394928
THOC6,0.239674851298332
PAICS,0.239660635590553
CCT8,0.239316806197166
CPSF3L,0.238602474331856
DERA,0.238126695156097
ARPC1B,0.238061636686325
GSTO1,0.237872555851936
ADRM1,0.237399369478226
TPR,0.23718473315239
MYO10,0.236966148018837
ZFAND2A,0.23683862388134
TRAPPC2L,0.236819893121719
SPCS1,0.236795037984848
POLR2H,0.236744493246079
SIVA1,0.23630553483963
STK17A,0.236148670315743
PTGR1,0.234717488288879
TMEM14B,0.23440308868885
RNF167,0.234035655856133
CLTB,0.233680337667465
NARF,0.2336465716362
RBM25,0.233068913221359
PDXK,0.232073903083801
CALM2,0.23188628256321
G3BP1,0.231772899627686
CCT2,0.231707334518433
SNRNP25,0.230103373527527
TUSC2,0.230061963200569
BLOC1S2,0.230003267526627
CCDC85B,0.229891404509544
NDUFA8,0.229595020413399
PIN4,0.228759422898293
CDC5L,0.228727772831917
HOXB7,0.228651002049446
COPB2,0.228583976626396
RP11-545E17.3,0.22843536734581
RHOD,0.228224128484726
HSPH1,0.227366730570793
PGD,0.226168945431709
PPIH,0.225541219115257
EIF4A3,0.225295677781105
PHF20,0.224559590220451
ERH,0.224556654691696
CCT6A,0.22416415810585
SSRP1,0.223849684000015
SAAL1,0.223525866866112
KLK10,0.223117738962173
LAPTM4A,0.222626119852066
EIF1B,0.222097411751747
SBDS,0.2217997610569
PYCARD,0.220854103565216
SLC25A5,0.220830008387566
RNASEH2C,0.22039483487606
PTS,0.219548881053925
LGALS1,0.219385281205177
NTMT1,0.218677192926407
TMEM141,0.218540385365486
PTTG1,0.218181908130646
DNAJB11,0.217985317111015
PAFAH1B1,0.217565178871155
