signature,log2FC
NOP58,0.743707001209259
PSAT1,0.74349707365036
FAH,0.742876946926117
SH3BGRL3,0.742700397968292
UBE2T,0.742685198783875
PSMD6,0.742421627044678
SNRPD1,0.741893887519836
LINC01468,0.741748213768005
PAK1IP1,0.741155445575714
DVL1,0.741072535514832
RWDD2B,0.740765452384949
ELAC2,0.740742802619934
AK1,0.740021407604218
CEP128,0.739806652069092
IMP4,0.739701628684998
YRDC,0.739542484283447
SHCBP1,0.739403545856476
CCDC15,0.739254176616669
EXOSC5,0.738356530666351
RHOQ,0.737726867198944
MRGBP,0.737082958221436
DHFR,0.736708641052246
PKMYT1,0.736347138881683
MPHOSPH6,0.736084461212158
SERPINE1,0.735794484615326
TYMS,0.735643208026886
POLE4,0.73506236076355
MED27,0.735058069229126
VKORC1L1,0.735048770904541
SMS,0.735013723373413
LAMC2,0.734738826751709
IDH3A,0.734668493270874
KIAA1524,0.733254194259644
TRAF2,0.732116460800171
CLPTM1L,0.731281042098999
SFXN5,0.730900645256043
ADAT1,0.730447828769684
CALM1,0.730178952217102
CALHM3,0.730051875114441
POLR2E,0.728939831256867
PSMB2,0.728723466396332
COPRS,0.727168679237366
HAUS5,0.727023482322693
ZWINT,0.726475119590759
CSE1L,0.726166903972626
NUDT15,0.725778818130493
HAT1,0.725223541259766
NOLC1,0.724967479705811
PDPN,0.724601924419403
ARPC5L,0.724527299404144
MDFI,0.724505841732025
SRSF7,0.724167943000794
UBQLN1,0.723756730556488
MELK,0.723467171192169
NT5DC2,0.723174393177033
TCF19,0.722977161407471
GPI,0.722963273525238
ZWILCH,0.722796738147736
SPC25,0.722338974475861
ATIC,0.722215056419373
DUSP4,0.721838712692261
DESI1,0.721435248851776
UTP11L,0.720544159412384
AURKB,0.720503747463226
NAF1,0.71991890668869
ITPK1,0.719559252262116
LINC00162,0.719169199466705
CHAMP1,0.718434512615204
POLR3H,0.718079090118408
FAM136A,0.718057453632355
RFT1,0.717671692371368
CENPM,0.717359900474548
TRMT6,0.717307925224304
YWHAH,0.717281997203827
TIMM17A,0.717015683650971
EXOSC2,0.716535687446594
AK2,0.716425538063049
NIPA2,0.715588986873627
NLRP1,0.715276420116425
CEP55,0.715134620666504
PAPD5,0.713356494903565
PRMT3,0.713286757469177
C12orf29,0.712490499019623
LMNB2,0.712407231330872
GGCT,0.712322950363159
DUS3L,0.712194859981537
GINS4,0.711659789085388
FADS3,0.711538195610046
IKBKG,0.710653364658356
PRKACA,0.710357666015625
TIMM50,0.709408760070801
RTKN,0.708859086036682
RP11-295G20.2,0.708831131458283
EXOSC3,0.708732426166534
TNNI3,0.708675920963287
SLIRP,0.708623826503754
KPNA1,0.708179116249085
TRMU,0.707913041114807
PTS,0.707842826843262
PODXL,0.706526637077332
NHP2,0.706397771835327
TRDMT1,0.70620983839035
TSR1,0.706097960472107
ABHD17C,0.705766320228577
GYG1,0.705603063106537
PGAM1,0.705426216125488
GRK6,0.705027341842651
PRKDC,0.704693973064423
DDX56,0.70451432466507
PITPNA,0.70446902513504
TMEM52,0.704389095306397
LMO2,0.704386949539185
PSMC2,0.70438677072525
PSMC3,0.704382836818695
BRIX1,0.704295337200165
HSD17B10,0.703303456306458
MORC4,0.702745497226715
EFNB1,0.702687382698059
MOCS2,0.702485322952271
C14orf169,0.702404916286469
LSM10,0.702275812625885
UQCC2,0.701958358287811
BNIP1,0.701756179332733
TTI2,0.701676964759827
HSPA4,0.701403379440308
TRPM2,0.70130318403244
TIMM10,0.700231611728668
ZFP57,0.700218677520752
SMC2,0.699465155601502
AKR1C1,0.699245393276215
WDR3,0.697972536087036
PSMB3,0.697672426700592
TCF3,0.697028696537018
BLMH,0.696765422821045
ACACA,0.696723461151123
TFDP1,0.69647753238678
LSG1,0.696154892444611
MLLT11,0.695860803127289
ZNF185,0.695675492286682
EBP,0.695655107498169
AAED1,0.69550359249115
EIF2B3,0.695259034633637
TMEM126A,0.695196628570557
HSPB8,0.694613039493561
HNRNPD,0.694589376449585
TP53RK,0.694467782974243
C5orf63,0.694266974925995
EIF4A1,0.694140791893005
NIFK,0.69368177652359
EIF1AX,0.693311333656311
PSMD7,0.693240761756897
UROS,0.693173944950104
DNAJC11,0.692961633205414
ZPR1,0.692863881587982
CDC20,0.692495882511139
DDIAS,0.692154228687286
FGFBP1,0.692048668861389
FAM104B,0.691640377044678
TMEM147,0.691554367542267
TIMM23,0.691516697406769
RAD1,0.690602362155914
NAT10,0.69019091129303
ATP5G1,0.690106332302094
GART,0.689796209335327
SNX10,0.689789772033691
R3HDM1,0.688824951648712
DAPL1,0.688777327537537
THOP1,0.688170194625855
FAM212A,0.688052952289581
ODC1,0.687793374061585
PSMC6,0.687536835670471
GNB4,0.68742847442627
GEMIN6,0.687405347824097
UBE2N,0.687078416347504
PKM,0.687068939208984
TPD52L2,0.687068045139313
DCAF15,0.6860671043396
POP7,0.685843467712402
TTLL12,0.685760915279388
SLC5A3,0.685344874858856
CDK1,0.685294151306152
SNX13,0.685138642787933
PFKP,0.685026049613953
LSM12,0.684926688671112
HPRT1,0.684712171554565
CMC2,0.684263110160828
ATF5,0.684215605258942
UCHL5,0.683834969997406
MRPL36,0.683218479156494
MTHFD2L,0.683028161525726
CCNE1,0.682825326919556
EIF4G1,0.682791173458099
SLC9A3R1,0.682322323322296
STAM,0.682202219963074
HSPA14,0.682088553905487
NAA15,0.681853711605072
DUT,0.68174409866333
MRPL27,0.681180775165558
SQLE,0.68098783493042
NIT2,0.680747926235199
HSPBP1,0.680698871612549
TAF5,0.680494368076325
TBC1D10B,0.680452704429627
RABEP1,0.68042403459549
FEN1,0.679956614971161
DNAJC2,0.679914355278015
TXN,0.679882228374481
C16orf59,0.679027199745178
POP1,0.678924679756165
RPGRIP1L,0.678691387176514
CDC42EP5,0.678429484367371
NME4,0.67838728427887
MRPL19,0.67836982011795
MRPS10,0.678095638751984
LRR1,0.678084492683411
TOMM34,0.678053796291351
PLOD3,0.677824079990387
RTN4IP1,0.677740395069122
LRRC59,0.67710155248642
ACAT2,0.677083313465118
NAA10,0.676986992359161
FAM195A,0.676965475082398
FAM20C,0.676783800125122
SEC23B,0.676684200763702
TIMM22,0.675824701786041
DGKZ,0.674519121646881
SH3PXD2A,0.67409211397171
CCDC107,0.673770666122437
SLC4A7,0.673718154430389
H2AFX,0.673559784889221
EIF3J,0.67314875125885
ZNF326,0.672647476196289
NDUFS8,0.672585964202881
FTSJ3,0.672456741333008
HACD1,0.672047674655914
MTF1,0.671914517879486
MRPS25,0.671822845935822
PSMD9,0.671619892120361
POC1A,0.671221971511841
MRPL20,0.670789480209351
PTRH2,0.670437037944794
PSPC1,0.670105457305908
SMAGP,0.669673264026642
CAD,0.669516980648041
PPIH,0.669233858585358
CHEK2,0.669199049472809
QTRTD1,0.668780028820038
RWDD4,0.668656647205353
TUBB6,0.66838401556015
DUSP28,0.668231666088104
MRPL3,0.668189406394959
CHCHD10,0.667312145233154
NUDT5,0.667305409908295
HMGB2,0.667015910148621
NAA30,0.666996896266937
RUVBL2,0.666219890117645
TELO2,0.66570258140564
APOA1BP,0.665604948997498
XPO6,0.66541314125061
PSMB7,0.665374577045441
CST6,0.664633572101593
FBXL6,0.664491236209869
BAIAP2,0.66446590423584
PHF19,0.664287805557251
SBDS,0.663645625114441
CCT3,0.663519859313965
CLTB,0.663351118564606
ESCO2,0.662995994091034
KLK11,0.66297835111618
HSPA4L,0.66281920671463
DDX18,0.662812173366547
TSEN15,0.662607669830322
MRPL41,0.66236686706543
NOL12,0.661609470844269
ORC6,0.661543846130371
CDCA5,0.661238253116608
MTURN,0.660914838314056
FAM207A,0.660607874393463
IARS,0.659829139709473
SERPINB8,0.659763634204865
HIST2H2AC,0.659740030765533
LAYN,0.659600257873535
TRIB3,0.659544765949249
DNAJC9,0.659415364265442
TMEM199,0.659201085567474
NUP205,0.658869624137878
MAFG,0.658865690231323
WRAP53,0.658456981182098
TRIO,0.658019483089447
WWC1,0.657732605934143
TRAPPC10,0.657469868659973
CTBP1,0.657256960868835
TWISTNB,0.656181633472443
FTSJ1,0.655408382415772
RPS19BP1,0.655164778232575
SLC9A3R2,0.65461277961731
CDCA3,0.654182851314545
SRSF2,0.654084026813507
NUP35,0.653900861740112
LSS,0.653866648674011
ZNF598,0.653073728084564
TOP2A,0.652065336704254
PPP2CB,0.652007520198822
ZFAND2A,0.651436984539032
HRSP12,0.651433527469635
PSMC5,0.650992155075073
NOC2L,0.650772154331207
PLK4,0.650696337223053
POMP,0.650686740875244
SNRNP27,0.649967312812805
ADORA2B,0.64991420507431
LINC00116,0.649758994579315
SSSCA1,0.649706125259399
MIF,0.649525701999664
HAUS8,0.649379909038544
KAT2A,0.649283826351166
EZR,0.649163126945496
MAD2L1,0.649040877819061
CORO1C,0.648989677429199
FARSA,0.648892402648926
MSRA,0.648650884628296
INO80E,0.648613512516022
KNOP1,0.647419989109039
HUS1,0.647363662719727
ENG,0.646796226501465
NUP93,0.646774768829346
PPM1G,0.646651208400726
SET,0.646523118019104
MYEOV2,0.645976066589356
RANGAP1,0.645690023899078
TPRKB,0.645224571228027
PGK1,0.645222544670105
KMT2B,0.645056903362274
NXN,0.644570052623749
USB1,0.644565224647522
MAD1L1,0.644545912742615
RPUSD2,0.643550992012024
EIF2B2,0.642445862293243
MRPL52,0.641902506351471
DUSP14,0.641730010509491
TGFA,0.641272723674774
HSP90AB1,0.640560984611511
APITD1,0.640382647514343
FIGNL1,0.639802753925324
NPLOC4,0.639666259288788
CCT4,0.639626920223236
ICMT,0.639124274253845
TIMP4,0.638863205909729
PITX1,0.638525307178497
MKI67,0.637695908546448
TRMT1,0.637651801109314
MALSU1,0.636611700057983
SDF2L1,0.636370658874512
ALG10,0.635786771774292
PDLIM7,0.635633230209351
G6PC3,0.635299861431122
SNRPB,0.635276854038239
PSMA5,0.635185301303864
PTGES3,0.635025441646576
EMC1,0.634882211685181
POLR2L,0.634637892246246
DHX9,0.634080410003662
CCDC34,0.633978664875031
TIMM10B,0.633614003658295
WBSCR22,0.633421838283539
XPNPEP3,0.633136093616486
PANK3,0.632811784744263
RAN,0.632727921009064
ARSJ,0.632528245449066
PSMA4,0.632454216480255
INPP5A,0.631853580474854
BZW1,0.631785571575165
CDK5RAP1,0.631453275680542
USP14,0.631313621997833
DPH2,0.630807638168335
HIST1H1D,0.630691170692444
GSPT1,0.630611062049866
MYO5B,0.630232572555542
ACER3,0.630106210708618
TUSC2,0.629943132400513
R3HCC1L,0.629850268363953
FTSJ2,0.62968236207962
MRPS12,0.629562735557556
CHD1L,0.629543304443359
TIMM21,0.629458963871002
COQ10B,0.62942385673523
ADAMTS12,0.629331290721893
THOC5,0.629253566265106
RHEB,0.629075586795807
HMOX2,0.629024684429169
CFL1,0.628890931606293
EXOSC8,0.628420829772949
NDUFS1,0.628405809402466
WARS,0.628105521202087
CTPS2,0.628038763999939
GPX3,0.627981424331665
RPP30,0.627942442893982
PLOD1,0.627556085586548
FADD,0.627096354961395
ACTB,0.627081394195557
CDK11B,0.626978576183319
RFC3,0.626506567001343
WNT7A,0.626240611076355
SUV39H2,0.625308036804199
EIF4E,0.625134587287903
MROH6,0.625040411949158
NUSAP1,0.624890565872192
TIMM44,0.624626219272614
NUDT16L1,0.624153792858124
FERMT2,0.624119877815247
SMPD2,0.623863101005554
C9orf142,0.623570442199707
L3MBTL2,0.623514354228973
SP2,0.623151779174805
HABP4,0.622936964035034
SNAPC5,0.62264895439148
CYC1,0.622412979602814
MTERF3,0.622410178184509
PSMB1,0.621653258800507
DOHH,0.620868563652039
GLRX5,0.620198845863342
TIMM8B,0.620027184486389
ANLN,0.619885861873627
EIF3I,0.619806170463562
STOM,0.619783043861389
RDH11,0.61959969997406
SLC25A5,0.619155526161194
PFN1,0.619052529335022
FANCB,0.619037985801697
UCHL1,0.618862211704254
CARD10,0.618691682815552
PPAT,0.618662893772125
MYBL2,0.618511736392975
THAP7,0.618421196937561
IMPDH1,0.618306815624237
ZNF593,0.618264138698578
NOM1,0.618103802204132
MCAT,0.617716073989868
SMIM4,0.617437601089478
ELP6,0.617310345172882
SMPD4,0.616940498352051
TLCD1,0.616721332073212
ISOC1,0.616630613803864
DKC1,0.616328537464142
MAX,0.61614316701889
FDPS,0.615818738937378
LRPPRC,0.615533709526062
ASNSD1,0.615306913852692
STX2,0.615121901035309
PHF5A,0.614959597587585
SNRNP40,0.614631831645966
MKKS,0.614555716514587
NDUFAB1,0.614313781261444
GADD45GIP1,0.61430287361145
ATP1B1,0.613967061042786
ARPC1B,0.613959193229675
MRPL18,0.613479435443878
PEA15,0.613217175006867
MPRIP,0.613109707832336
GPN3,0.613027572631836
POPDC3,0.612963140010834
MAP7D3,0.612662315368652
DDX10,0.612288177013397
PIGK,0.612133026123047
GTPBP6,0.612123608589172
NAA20,0.612115383148193
ATAD2,0.611824035644531
SMIM12,0.611622989177704
SAPCD2,0.611217498779297
ENO2,0.610847234725952
SIVA1,0.610430598258972
NAPA,0.610383272171021
GAS2L1,0.610377669334412
MVK,0.610232174396515
FMNL2,0.60965895652771
RAB4B,0.609178125858307
SH3KBP1,0.607926189899445
LYRM7,0.606547117233276
GUK1,0.606509149074554
DNAJC21,0.606038987636566
CDK4,0.605718374252319
BCL2L12,0.605691015720367
POLR2K,0.604819118976593
SEH1L,0.604281067848206
RBM27,0.604076504707336
TMEM181,0.603894054889679
GNA11,0.603603005409241
