signature,log2FC
RAB14,0.138228267431259
HNRNPUL1,0.138059332966805
UGP2,0.137816801667213
CEP57,0.137575075030327
SIKE1,0.137256518006325
RBBP7,0.135207623243332
OSBPL8,0.135205671191216
U2AF2,0.134744316339493
TCEAL3,0.134451061487198
DBI,0.134168148040771
HPS1,0.134112894535065
UBE2E3,0.133921444416046
RTF1,0.132733166217804
DAZAP1,0.132481947541237
PAIP2,0.132256463170052
GALNT7,0.130909115076065
BCLAF1,0.130784943699837
COX8A,0.130667120218277
RPL26,0.130005553364754
PRDX3,0.129277065396309
TRMT10C,0.129203245043755
TARS,0.129100158810616
RPL36A,0.12891086935997
NONO,0.128486588597298
ARF1,0.128362968564034
CAPZA2,0.128332793712616
ASXL1,0.128247186541557
NGFRAP1,0.12810006737709
IL6ST,0.127957507967949
PITPNB,0.127727702260017
PSMD2,0.127725556492805
SAP30,0.12694239616394
TCEB1,0.126764178276062
STK17A,0.126523151993752
EZR,0.125907853245735
DYNLRB1,0.125430926680565
LYAR,0.124971374869347
MBOAT7,0.124901451170444
MRPL9,0.124862432479858
TIMP1,0.124835968017578
HNRNPDL,0.124633319675922
RPS4X,0.124128557741642
NDUFB4,0.123246476054192
SERPINB1,0.123129762709141
C6orf62,0.123027876019478
RPL35A,0.122649237513542
EDF1,0.122563950717449
ASPH,0.122283600270748
COX14,0.121964789927006
VPS35,0.121722236275673
TMEM50A,0.121708072721958
ATP6V1D,0.121326237916946
PSMD9,0.120195865631104
OARD1,0.119418621063232
RPS27,0.1193623021245
RPL3,0.119323208928108
COTL1,0.118823640048504
SCOC,0.118458785116673
TSEN34,0.118424363434315
GPX1,0.118394061923027
TMCO1,0.118388995528221
EIF1,0.117688484489918
RABAC1,0.117544323205948
NDUFB1,0.117000088095665
DEK,0.116621226072311
GNB1,0.116340860724449
LSM8,0.115410834550858
CSRP1,0.114978417754173
ECI2,0.114135563373566
TRAPPC1,0.114081889390945
LAMTOR4,0.113933138549328
BANF1,0.113843716681004
RRBP1,0.113655984401703
SF3B1,0.113074198365211
NUP37,0.112282142043114
RPL7,0.112120427191257
ATP6AP2,0.111799716949463
PEBP1,0.111468061804771
YWHAQ,0.110638879239559
PPP1R2,0.109541982412338
TIMM9,0.109490178525448
CAST,0.109102845191956
NDUFB3,0.108208253979683
LSM6,0.107222974300385
TAGLN2,0.107167430222034
AP2S1,0.106762163341045
SKP1,0.10630589723587
DDX5,0.106234930455685
RHOA,0.105659939348698
CAPNS1,0.105377815663815
TSN,0.104056313633919
RPS14,0.104028970003128
RAB32,0.103748686611652
CENPU,0.103229537606239
SRSF4,0.102858267724514
COMMD7,0.101328358054161
RPS18,0.10099470615387
ANXA5,0.100504294037819
ARPC4,0.100290454924107
MRPS16,0.0998992696404457
TIMM8B,0.0996619239449501
EIF3A,0.0996572449803352
PPIG,0.0985941737890244
EIF3L,0.0980427116155624
HMGA1,0.0979085937142372
GNG5,0.0967108830809593
RPL39L,0.0965924635529518
TUBA1B,0.0958186984062195
ITM2B,0.0958119779825211
BDP1,0.0951600149273872
PFN1,0.0944874808192253
GNB2L1,0.0939067006111145
NUTF2,0.0934393405914307
ERH,0.0929954126477242
MRPL33,0.0926213413476944
HMGN2,0.0913931578397751
CLIC1,0.0904818922281265
NDUFA2,0.090435728430748
HNRNPH3,0.0901507511734962
YWHAB,0.0892935544252396
THRAP3,0.0889059379696846
TPD52L2,0.0886529684066773
PIN4,0.0886398181319237
OST4,0.0883329585194588
PFDN1,0.0881030783057213
ATP5G3,0.0874833315610886
MOB1A,0.0872415378689766
COX7B2,0.0861640498042107
NEDD8,0.0860956683754921
ENY2,0.0851846784353256
RPL15,0.0841360166668892
MRPL43,0.0840279534459114
SRPK1,0.0820312201976776
PPDPF,0.0817340239882469
RPS16,0.0810034647583962
MTCH1,0.0809293910861015
ARPC1A,0.0805728062987328
MRPS36,0.0786129832267761
REXO2,0.0774686485528946
RPL31,0.076933428645134
TSPO,0.0750894024968147
UQCRB,0.0747236534953117
HNRNPK,0.0743551254272461
MDH1,0.0722618103027344
SERF2,0.0710024610161781
SLC25A3,0.0705485939979553
ATP5H,0.0693418383598328
SHFM1,0.0682582780718803
HNRNPA1,0.06800527125597
ATP5L,0.0673985555768013
CALM1,0.0665294975042343
EEF1D,0.0654319152235985
RPS24,0.0644677951931953
PGAM1,0.0639075413346291
BTF3,0.062343031167984
YWHAE,0.0616746507585049
PTGES3,0.0607369802892208
RBM8A,0.0606303252279759
RPL34,0.0599086172878742
RPS25,0.0595216751098633
SNRPG,0.0586636625230312
EEF1A1,0.056145828217268
BRI3,0.0547661855816841
RAN,0.0539539009332657
ROMO1,0.0536726452410221
RPS15A,0.0530745051801205
SLC25A5,0.0510975643992424
RPS15,0.0486906878650189
RPS23,0.0477794706821442
RPL37,0.044146690517664
RPL28,0.0430145524442196
RPL7A,0.0426313318312168
GAPDH,0.0399405397474766
RPL18,0.0355763994157314
HMGB1,0.0325381867587566
MT-CYB,0.0322917476296425
RPS27A,0.0257323123514652
RPL39,0.0225903671234846
