signature,log2FC
PGAM1,0.961943686008453
PCBD1,0.961372852325439
MPHOSPH6,0.961199879646301
RHOF,0.960218667984009
STK11,0.959399044513702
KXD1,0.959192395210266
PHF6,0.95848673582077
EFTUD2,0.958320319652557
PPIH,0.957742512226105
DUSP5,0.957232475280762
ENOPH1,0.956756174564362
PMM2,0.956514835357666
RPS6KA4,0.956087231636047
MCUR1,0.954351723194122
CHCHD3,0.953728020191193
CTC-459F4.3,0.95355635881424
CRLF3,0.952638804912567
HNRNPA2B1,0.952563226222992
GNL2,0.952150046825409
NARS2,0.950881481170654
PQLC1,0.950797319412231
DDX54,0.949868202209473
WRAP53,0.948759973049164
MRPS10,0.948128581047058
QTRT1,0.946652948856354
NID2,0.946360349655151
ANP32E,0.945142567157745
SMPD2,0.94507247209549
TRMT10C,0.944869637489319
GPI,0.944797575473785
NBEAL2,0.943713665008545
TTC27,0.94287782907486
PTPN20,0.942729115486145
NUP93,0.942264378070831
PLEKHJ1,0.941880524158478
SUGT1,0.940911054611206
UMPS,0.940790593624115
RAB17,0.940578579902649
ATP5B,0.940048933029175
SCO1,0.939602434635162
RP11-66N11.8,0.938935577869415
HSPA1A,0.938751399517059
HUS1,0.937978446483612
E2F4,0.937363803386688
HDGF,0.937243044376373
ADSL,0.937140703201294
NDUFV3,0.937087833881378
ANP32B,0.936749219894409
ICT1,0.936324775218964
TARDBP,0.93578314781189
C9orf114,0.935388565063477
MKRN2,0.935214459896088
PER2,0.934408247470856
PNP,0.934254467487335
RABEP1,0.933704197406769
TPI1,0.932947993278503
DAZAP1,0.932811319828033
UBQLN4,0.932645320892334
POP7,0.932637155056
MRPL47,0.932521939277649
ZNF771,0.932044267654419
LARP1,0.931918799877167
GCN1,0.931465268135071
SSFA2,0.931174755096436
ANXA7,0.931076109409332
MPRIP,0.931009769439697
RPUSD3,0.930718183517456
EIF2B2,0.930113136768341
TXNDC12,0.929162859916687
GADD45GIP1,0.928711414337158
ARHGDIA,0.927963078022003
SLC25A5,0.927520930767059
PDHX,0.927169919013977
TBC1D8,0.926563322544098
TMEM187,0.926182389259338
NDUFAF5,0.926086843013763
EXOSC4,0.925124526023865
XRCC2,0.924903750419617
EXOSC8,0.924313724040985
MRPL18,0.924166262149811
NARS,0.924117028713226
TIMM8B,0.923812091350555
SLC10A3,0.923454642295837
ZDHHC8,0.922811567783356
UTP6,0.92246288061142
USMG5,0.921475410461426
PKN1,0.921347916126251
RBM25,0.921121954917908
KCTD5,0.921082019805908
VCPKMT,0.920838236808777
PAXBP1,0.919875979423523
NUP37,0.919404268264771
MTFP1,0.918813586235046
MAGEA9B,0.91803377866745
PPIL1,0.917610108852386
CCDC9,0.916975677013397
GPN1,0.91693514585495
PSEN2,0.916879892349243
ADORA2B,0.916874289512634
DTL,0.916526913642883
ASB6,0.916065573692322
USB1,0.915846824645996
MAD2L1,0.915525436401367
GTPBP6,0.914583325386047
DOLPP1,0.91452819108963
POLR2F,0.914302051067352
SLC25A12,0.914071619510651
EREG,0.91308319568634
MRPL14,0.91227251291275
POFUT1,0.91185599565506
APTX,0.911609470844269
DUSP9,0.911049365997314
NUDT1,0.910357713699341
ATAD3C,0.910191416740417
ZMIZ2,0.909866154193878
NECAP1,0.909699559211731
TMEM138,0.909040451049805
STX2,0.908334016799927
MTIF2,0.907708764076233
LLPH,0.907463490962982
PLEK2,0.907385885715485
PWP1,0.906973779201508
EMG1,0.906903684139252
IGHMBP2,0.906678557395935
SETD7,0.90636944770813
UBE2G2,0.906049370765686
SERBP1,0.90550833940506
CRLS1,0.905494272708893
PTCD2,0.904975891113281
AMD1,0.904783487319946
GTF2H3,0.90471476316452
KLC2,0.904446661472321
MRPS2,0.904324591159821
UTP20,0.904163599014282
DPH6,0.904053866863251
MAPK1,0.903603732585907
EFNA3,0.903468012809753
GPN3,0.902963936328888
ADAM8,0.902841091156006
TUBB4B,0.90258914232254
ANKHD1,0.901673316955566
NELFB,0.900987267494202
MRS2,0.90081799030304
TIMM50,0.900669693946838
GRPEL2,0.900536417961121
FURIN,0.900341868400574
POLR2C,0.899830102920532
SDF2L1,0.899588406085968
ADA,0.89947497844696
COX20,0.899256110191345
TMEM120B,0.898695409297943
EIF2B1,0.898150384426117
NOL11,0.898109138011932
AP3M2,0.897682189941406
RAD23B,0.897018074989319
FRMD3,0.896917462348938
SNRPB,0.895972967147827
MZT1,0.89589524269104
DUSP14,0.895371496677399
GTF3C2,0.89403110742569
MRGBP,0.893969714641571
TXNDC17,0.893859684467316
SUV39H2,0.893191874027252
ZUFSP,0.89273989200592
DAP3,0.892406940460205
CEP112,0.892328023910523
POLD2,0.890251457691193
SMAGP,0.889942705631256
PTDSS2,0.889547109603882
EMC1,0.888805031776428
RNF138,0.888589799404144
HSD17B10,0.888549566268921
TMEM206,0.888133525848389
PSMD8,0.888102293014526
INPP5A,0.888069689273834
PDZK1,0.887824654579163
NASP,0.887748837471008
SLC31A1,0.887733042240143
ARSJ,0.887452900409699
CSTF3,0.887242674827576
GNB1L,0.887130439281464
NXT1,0.886937379837036
HSPB8,0.886577844619751
GCH1,0.886453032493591
STK40,0.886078119277954
RRN3,0.885648310184479
KLF2,0.885612726211548
MOB1A,0.885513961315155
UTP18,0.885339617729187
ITPA,0.884903013706207
WDR55,0.884787499904633
MINOS1,0.884630799293518
SSBP1,0.884235084056854
MAPK12,0.882888078689575
NSUN5,0.882461667060852
ATG3,0.880774199962616
CECR5,0.879603385925293
CASC8,0.879101693630219
VAMP7,0.87898588180542
TIMM10B,0.878837943077087
RP11-660L16.2,0.878573179244995
KIAA0100,0.878218114376068
TOR1A,0.877973854541779
THOP1,0.877848923206329
MTA2,0.877648651599884
PMPCA,0.877386689186096
SDHAF3,0.876980483531952
TRIM47,0.876414120197296
FPGS,0.876246154308319
PAPD5,0.87527322769165
ZNF174,0.875138521194458
MRPL20,0.874940395355225
TOMM70A,0.8745276927948
PTGR2,0.874287724494934
RP11-92G12.3,0.873949408531189
GOT1,0.873526036739349
MMACHC,0.873338162899017
METTL2A,0.872714698314667
RAF1,0.872278869152069
HARS,0.871970772743225
PLEKHB2,0.87195086479187
RWDD1,0.871757626533508
TSTA3,0.871588945388794
ZNF595,0.871393918991089
COX10,0.871333599090576
TMEM147,0.871240735054016
CHMP7,0.870668590068817
TADA3,0.870293259620667
DDX56,0.870006918907166
FAM129B,0.869538486003876
HCCS,0.869431078433991
MIIP,0.868868470191956
MRPL42,0.868761003017426
SETD6,0.868579983711243
UQCRFS1,0.868262052536011
TYW1,0.866867899894714
MRPS18C,0.866809070110321
ENTPD6,0.866699516773224
NUDCD1,0.866353154182434
SLC25A39,0.866030335426331
FANCD2,0.86581563949585
CNOT11,0.86566436290741
CRYBB2,0.865642845630646
TBL3,0.865181088447571
EIF5A2,0.864909112453461
KANSL2,0.864643514156342
NDUFB9,0.864356637001038
C9orf78,0.864319741725922
SLC5A3,0.863289415836334
URI1,0.862640857696533
PCMT1,0.862114727497101
SIN3B,0.861922979354858
HNRNPH3,0.861861169338226
CFAP97,0.861588656902313
LGALS1,0.861323118209839
ILF3-AS1,0.860903739929199
MEN1,0.860596597194672
ZNHIT2,0.860566079616547
CLPP,0.860442459583283
UCHL5,0.860377311706543
SLC25A25,0.860320150852203
STARD7,0.860288977622986
APOA1BP,0.860135316848755
ZWILCH,0.859834372997284
MIRLET7BHG,0.859787344932556
KHSRP,0.859375476837158
TSR2,0.858562827110291
NOL12,0.858237624168396
UBA2,0.857816517353058
TAZ,0.856889843940735
RAB35,0.856744647026062
CLSPN,0.856614530086517
MOCS2,0.856065332889557
MCAT,0.855886697769165
IKBKAP,0.85540908575058
EPRS,0.855023443698883
R3HDM1,0.855014204978943
RABGGTB,0.854604840278626
N6AMT2,0.854376971721649
SMARCA4,0.854345440864563
CYP1B1,0.853780865669251
SYNGR2,0.853600203990936
ISOC2,0.85357528924942
NUDT3,0.853305399417877
LBR,0.853062808513641
DCLRE1B,0.852893948554993
NSFL1C,0.852597177028656
ATP5F1,0.851733207702637
HNRNPM,0.851712465286255
PARK7,0.851435661315918
SNRNP27,0.851200103759766
SNX19,0.851108551025391
TMEM181,0.850809931755066
KIAA1524,0.850523710250855
POLR2L,0.850486934185028
EIF6,0.850471198558807
XPOT,0.850384473800659
TAF5,0.850258946418762
TYW1B,0.850223779678345
TMEM5,0.849970877170563
PITPNB,0.849176049232483
TSPAN4,0.849137187004089
ZNF267,0.848774433135986
MAX,0.84849339723587
SLC25A14,0.848155856132507
CALM1,0.848008871078491
EXOSC6,0.847945213317871
PMS2,0.847779989242554
TAF5L,0.847738385200501
EPHA2,0.847706258296967
GOSR2,0.846718847751617
TAMM41,0.846398711204529
NMU,0.846172571182251
VDAC1,0.8460972905159
NKIRAS1,0.846085369586945
CCDC124,0.845442473888397
DNMT1,0.845306932926178
TGS1,0.844992339611054
NMB,0.844630300998688
GPATCH11,0.844568252563477
FGFR4,0.844497919082642
L3MBTL2,0.843707978725433
ATOX1,0.843025922775269
UQCC2,0.842959880828857
BRE,0.84286379814148
SRRT,0.842850625514984
SLC7A6,0.842623949050903
ZNF695,0.842353284358978
MTDH,0.841742694377899
AFMID,0.841666221618652
ECHS1,0.841543555259705
LHX1,0.840904176235199
C19orf24,0.840708196163178
C19orf70,0.840328752994537
GAS6-AS2,0.839857757091522
SNAPC4,0.839480936527252
UBTD1,0.839155912399292
TNIP2,0.839121460914612
PROSER2,0.839088499546051
FAM50A,0.838273406028748
AC013461.1,0.837795495986939
DOLK,0.837737917900085
DNAJC7,0.837575316429138
EPCAM,0.837382137775421
PGK1,0.83730274438858
TRIM7,0.837287485599518
NAA50,0.837002575397492
PELO,0.836733639240265
NDUFAF1,0.836342632770538
BZW2,0.835964441299439
CSTF2,0.835946261882782
PARL,0.835372686386108
MRPL1,0.835311651229858
TFDP1,0.834926307201386
MED8,0.834478676319122
PTPMT1,0.834413826465607
KRT8,0.834331035614014
GFM1,0.83384519815445
PRMT7,0.833792150020599
RNF166,0.833418190479279
IRS1,0.833028376102448
APOO,0.832675158977509
NF2,0.832305073738098
BMS1,0.83162784576416
MRPL34,0.831605851650238
SSSCA1,0.831340670585632
STRBP,0.830944359302521
CCDC47,0.83063817024231
AIM1L,0.83054530620575
HRSP12,0.829833328723908
FAM46B,0.829244256019592
TMEM161A,0.828962743282318
FASTKD1,0.828877866268158
PSMB4,0.828676819801331
GYLTL1B,0.828375339508057
CDK5RAP1,0.828289091587067
SERPINH1,0.828204214572907
AASDHPPT,0.827336668968201
CTBP1,0.826884031295776
EHD4,0.826621294021606
PBDC1,0.826292216777802
ZMPSTE24,0.82586133480072
SRSF9,0.825787127017975
CS,0.82571280002594
PRRX2,0.82556676864624
FBXO45,0.824323952198029
JMJD6,0.823915302753449
ESRRA,0.823480844497681
NOMO1,0.823189079761505
APRT,0.822852671146393
DEGS1,0.822285532951355
TONSL,0.822242140769959
KPNA2,0.821847021579742
XRCC6BP1,0.821776926517487
PTDSS1,0.821422219276428
NUTM2A-AS1,0.821394383907318
C19orf48,0.821275234222412
NUPL2,0.820882976055145
MALSU1,0.82083010673523
C14orf80,0.820521473884583
RUNX3,0.819575369358063
COX17,0.819378018379211
CPSF4,0.819305121898651
DDX24,0.818931102752686
ACAT1,0.818930745124817
AK4,0.818909347057343
AFG3L2,0.81877475976944
GTF3C6,0.818764388561249
MRPL50,0.81749302148819
RHOG,0.817241609096527
PSMD4,0.817137658596039
PLAUR,0.816408276557922
STRN,0.816311061382294
AURKAIP1,0.816304385662079
MDH2,0.816237926483154
RRP1B,0.815686464309692
MAL2,0.815475821495056
OLA1,0.815338850021362
MRPS34,0.815144300460815
UPF1,0.815130352973938
TMEM51,0.814956784248352
LSM5,0.814775764942169
WDR36,0.814645051956177
TUBA4A,0.81462699174881
MTMR14,0.814599871635437
UBFD1,0.813715279102325
ABHD17C,0.813485860824585
MACC1,0.813306033611298
NPM1,0.812504470348358
C16orf52,0.812376022338867
TMEM41A,0.812233626842499
RPRD1A,0.811975598335266
TUBA1C,0.811637938022614
TGFA,0.811419248580933
TCERG1,0.81104040145874
NANP,0.810764372348785
RMDN3,0.810516655445099
RPE,0.810364484786987
LARS,0.81027889251709
MAPRE1,0.810194671154022
ZNF726,0.809337317943573
DNTTIP2,0.809080243110657
UBP1,0.808698892593384
SNAPC1,0.808392345905304
KNSTRN,0.808306932449341
MRPL13,0.808213889598846
SLBP,0.808140695095062
GIPC1,0.807895600795746
SNRNP40,0.807748377323151
NFKBIB,0.807189524173737
EIF4A3,0.806383848190308
PSAT1,0.805840015411377
CCDC28B,0.805608451366425
MRPL2,0.805217921733856
GDI1,0.804563105106354
NDUFAF7,0.804348647594452
CETN2,0.804111540317535
ARHGAP18,0.803993582725525
DNAJA4,0.803887844085693
NUS1,0.803528904914856
PRKRIR,0.803474068641663
RBSN,0.803350031375885
HNRNPU,0.8031205534935
SPRED2,0.802740156650543
IPPK,0.802319407463074
RBM8A,0.802040874958038
SLC35B4,0.801864624023438
HNRNPA3,0.801850855350494
C1orf122,0.801681756973267
PRR13,0.80125904083252
ORMDL1,0.801080346107483
POLR2G,0.800993621349335
PODXL,0.800653636455536
RTN4IP1,0.800539672374725
MRPS5,0.79996258020401
API5,0.799684286117554
NDC1,0.799472391605377
KIF4A,0.799461126327515
DEXI,0.798660397529602
GTF3A,0.798377752304077
ACTB,0.798184275627136
AP1B1,0.79817521572113
NME4,0.79816198348999
C9orf142,0.79765784740448
KHK,0.797029852867127
AK1,0.796919584274292
SH3BP1,0.796478807926178
NUDT4,0.795359373092651
INTS10,0.794343829154968
FAM120A,0.794252276420593
LAMC2,0.794250011444092
TMEM251,0.793445229530335
B4GALT2,0.792604982852936
PRELID3B,0.792348265647888
SNHG9,0.792143881320953
LRR1,0.792131185531616
LSM1,0.792103111743927
TCEB1,0.792010366916657
POLRMT,0.79197233915329
SRPK1,0.791905820369721
HOMER1,0.791636765003204
AKAP8,0.791534841060638
KPNA3,0.791529536247253
PDRG1,0.791448652744293
GRSF1,0.791427493095398
MIF4GD,0.791333734989166
DGUOK,0.791215777397156
HIVEP3,0.791151404380798
DNAJC25,0.791015982627869
DPM1,0.79089367389679
METTL12,0.790717840194702
KHDC1L,0.790637671947479
TXNL4B,0.79052734375
AIMP1,0.790516495704651
CDC6,0.790385961532593
SAR1B,0.789736270904541
ACER3,0.789650738239288
MRPL52,0.789584219455719
C21orf59,0.789359152317047
ZFAND2A,0.789275646209717
NSUN2,0.789137959480286
RTCA,0.789121270179749
SH3GL1,0.788971304893494
ZNF121,0.788675785064697
COX7B,0.788404941558838
SAFB2,0.787599503993988
SRRM1,0.787266612052918
PARVA,0.787124395370483
CHAF1A,0.78658252954483
TSR3,0.785658478736877
B3GNT2,0.785084128379822
MRPS6,0.784602522850037
BAG3,0.784420371055603
MAPK9,0.783864557743073
FKBP5,0.783834278583527
FAM122B,0.783339858055115
ENKD1,0.783274233341217
KIFC3,0.783123910427094
NR2F6,0.782971680164337
SNRPB2,0.782922029495239
FUNDC2,0.782840371131897
FADD,0.782732546329498
SCLT1,0.782409369945526
C18orf8,0.782337367534638
ILF2,0.782020926475525
MIF,0.781735718250275
FOXM1,0.781681418418884
LINC00116,0.781528949737549
TMEM126A,0.781423032283783
MRPS18B,0.780888974666596
DYNC1LI1,0.780746519565582
PNN,0.78026670217514
NOL8,0.780266225337982
FAM127C,0.779034852981567
RPL7L1,0.778546631336212
BLMH,0.778269052505493
NFE2L3,0.778077721595764
POLE2,0.777901291847229
RGCC,0.777712941169739
DDX20,0.777026653289795
PCSK7,0.776697337627411
SPRYD4,0.776597619056702
TUBG1,0.776220679283142
LUC7L,0.775749325752258
NUDT19,0.775673389434815
EIF5B,0.775344491004944
GJB5,0.775188028812408
TWF1,0.775146722793579
ANKRD28,0.77466493844986
PDCL3,0.774554967880249
VCP,0.774469256401062
C12orf29,0.773642182350159
EIF4EBP1,0.773324370384216
RPP30,0.771856546401978
PORCN,0.771390318870544
TEX261,0.770362615585327
EIF3A,0.769769728183746
KLHL21,0.769546389579773
TRAPPC3,0.769349098205566
MCTS1,0.769096612930298
SFPQ,0.768835544586182
FAM57A,0.768786251544952
TOMM22,0.768621921539307
UAP1,0.768558323383331
SEC14L1,0.768053948879242
SNU13,0.767209887504578
AHCY,0.767038583755493
PFN1,0.766997277736664
KLHDC4,0.766805231571198
ST7L,0.766446053981781
B3GNT3,0.766381680965424
STRA13,0.766025960445404
FOXRED2,0.765932977199554
ODF2,0.76592630147934
VPS4A,0.765709221363068
SNRPE,0.765555381774902
TNIK,0.765512883663178
SLC25A46,0.765091955661774
VPS37A,0.764933168888092
TEAD1,0.764780163764954
CCDC137,0.76444399356842
NT5C,0.764166355133057
ELL,0.764162421226502
IL6ST,0.763751208782196
RDH13,0.76330953836441
HAUS8,0.763040125370026
TRAPPC10,0.76300048828125
SMARCD2,0.762901365756989
CTNS,0.762295603752136
CD44,0.762267649173737
BAIAP2,0.762201845645905
SPR,0.761943876743317
PLAA,0.761628746986389
IMPDH1,0.761519551277161
AAMP,0.761215448379517
YWHAH,0.761138558387756
STYX,0.760968685150147
HACD1,0.760595738887787
TTL,0.759967923164368
STK26,0.758669257164002
NAIF1,0.758660435676575
USP45,0.757538735866547
DDB1,0.757252991199493
C5orf28,0.75712913274765
CHEK1,0.75679075717926
CUL4A,0.756542503833771
HNRNPF,0.755600988864899
CPNE8,0.755450308322907
UBIAD1,0.755292057991028
MRRF,0.755130410194397
UBN1,0.755106985569
PTPN11,0.754602253437042
NCBP2-AS2,0.754148066043854
ZNF367,0.754092335700989
SPOPL,0.754013061523438
CDC25B,0.75373786687851
CORO1C,0.753601551055908
FUCA2,0.752255082130432
ARL2,0.75218665599823
C1orf198,0.752033889293671
BANF1,0.751649618148804
TTC1,0.751392245292664
SDAD1,0.751044034957886
TRAF3IP1,0.750760912895203
TSPAN17,0.750299692153931
POLR2K,0.750199556350708
TMEM126B,0.749960005283356
BRF2,0.749834656715393
SEPHS1,0.749708473682404
YY1,0.749515473842621
FAM199X,0.749298095703125
G3BP1,0.749230444431305
TM9SF3,0.748908460140228
UBR3,0.748806893825531
FMNL2,0.748761236667633
RIOK2,0.748682618141174
NUDT16L1,0.748634815216065
DPAGT1,0.74842369556427
TAF1A,0.747738718986511
AK6,0.746948957443237
CRIM1,0.746933221817017
NAA20,0.746728479862213
COX8A,0.746711254119873
CTR9,0.745926558971405
NR1D1,0.745510935783386
SOD1,0.745466589927673
TMEM261,0.745247721672058
ISCU,0.744985401630402
POLR2D,0.744775295257568
USP5,0.744729459285736
MEST,0.744544267654419
TPM2,0.744406938552856
LPAR1,0.744111239910126
RPS6KB2,0.744097113609314
MRPL57,0.743889451026917
TGFBR2,0.742928802967072
COPS4,0.742824792861939
FAM104B,0.741795599460602
ZNF207,0.74172854423523
IFIT5,0.741520404815674
TCF3,0.741333723068237
TMEM185A,0.741255402565002
SSRP1,0.741240918636322
HMMR,0.741232752799988
XIAP,0.740571200847626
PFKP,0.740477442741394
DNAAF5,0.740081548690796
DCXR,0.739494144916534
WRAP73,0.739079892635346
NUP98,0.739036798477173
LDHB,0.738739848136902
ISOC1,0.738682270050049
CCDC138,0.73861575126648
MRPL40,0.738524377346039
C7orf55,0.738160014152527
ARMC10,0.738150179386139
POLDIP2,0.738086223602295
TRMT112,0.737928926944733
LMNA,0.737424731254578
NUP205,0.737282335758209
SRP72,0.737049400806427
PTMS,0.736951649188995
TWIST2,0.736910879611969
ITGB1BP1,0.736832022666931
GUF1,0.736765801906586
METTL2B,0.736486852169037
PDHA1,0.7357617020607
DCPS,0.735751748085022
MRPL51,0.735619723796845
UBE2D4,0.735566198825836
PLOD1,0.735346674919128
SLC25A51,0.735063970088959
TRAPPC4,0.734924733638763
NCBP1,0.734843671321869
SLC4A7,0.734007716178894
RPGRIP1L,0.733872830867767
TRIM28,0.732892513275147
SRSF1,0.732267796993256
C19orf53,0.732183396816254
IER3,0.732176542282105
ATP6V0A2,0.732087373733521
MTPAP,0.731867074966431
EPB41L2,0.731733202934265
CHCHD7,0.73173314332962
ABHD10,0.731366217136383
PHF5A,0.730819165706635
WRNIP1,0.730769991874695
PSMC3,0.72965145111084
DHX29,0.729381203651428
CHAMP1,0.729224324226379
FUS,0.729051530361176
FAM96B,0.72896671295166
MIS18A,0.72867625951767
CIAO1,0.728327453136444
USP10,0.727906763553619
ZFYVE21,0.727259874343872
PPP1R12C,0.726983666419983
SMIM12,0.726892352104187
SRA1,0.726817548274994
UCHL1,0.726780831813812
EXOSC7,0.726321518421173
C11orf58,0.726294219493866
NAE1,0.725952446460724
C16orf59,0.725940942764282
TRMT5,0.72566020488739
RBAK-RBAKDN,0.725657641887665
OGG1,0.72539746761322
JAGN1,0.725187122821808
IPO5,0.724916279315949
MRPS35,0.724899709224701
GALE,0.724834203720093
SMURF2,0.724776387214661
PFDN6,0.724218487739563
HCFC1,0.724047541618347
DRG2,0.723938524723053
GCFC2,0.723268747329712
SLC35E1,0.722271263599396
CDC37,0.722134053707123
HMGA2,0.722019910812378
PDZD8,0.721946060657501
PEX26,0.72187203168869
PEF1,0.721494853496552
WDR45B,0.721355855464935
USP37,0.721337974071503
SLC35B3,0.721274495124817
MRPS16,0.721258282661438
STX6,0.721186280250549
PSPH,0.721035242080689
TTLL12,0.720925986766815
TEFM,0.720738589763641
LINC00152,0.720387518405914
ISG15,0.720356106758118
CNBP,0.719861388206482
ING2,0.719706654548645
PPIG,0.719700515270233
WDR61,0.719103097915649
NDUFB6,0.718494892120361
MRPL27,0.718474507331848
LYRM7,0.718217015266419
HAGHL,0.718034565448761
TMEM40,0.71770191192627
PDAP1,0.716813683509827
INPP5F,0.716560423374176
DARS2,0.716292679309845
USP12,0.716166853904724
PSRC1,0.715967774391174
AP1S1,0.715811371803284
NDUFB2,0.715571343898773
COPS3,0.715564906597138
SAE1,0.715388834476471
RANGAP1,0.715380311012268
CFAP20,0.715315699577332
PSMG3,0.715252280235291
PRR5,0.714992582798004
NIPA1,0.714947044849396
USP15,0.71486884355545
ANKRD39,0.714502036571503
TOX2,0.71442586183548
SCARB1,0.71420830488205
RFC3,0.713406682014465
MLF2,0.713386654853821
MRPS7,0.712970197200775
GLS,0.71295702457428
TNPO2,0.712708532810211
ATP6AP1,0.712590575218201
SLC41A1,0.712567269802094
NCEH1,0.711489856243134
MCM4,0.711143374443054
SMNDC1,0.71064680814743
CCM2,0.710644364356995
TMEM70,0.710619211196899
HDAC3,0.71055144071579
ESPN,0.7102330327034
ZBTB11,0.710217118263245
EIF2S2,0.71016526222229
CISD1,0.710061073303223
TBRG1,0.709699749946594
MLLT4,0.709468245506287
C8orf33,0.708974123001099
SRRM2,0.708901941776276
ELAVL1,0.708776652812958
AKIRIN1,0.70830225944519
PTS,0.707239866256714
CCDC93,0.707082271575928
JMJD8,0.706952750682831
TXN,0.706947505474091
MAPKAPK2,0.706700742244721
PLXNA3,0.706136822700501
NANS,0.705569088459015
HSPA4L,0.704965949058533
ORAI1,0.704636096954346
PVR,0.704497635364533
BMP2K,0.704234302043915
TRMT1,0.70416533946991
GLYR1,0.704043805599213
NGDN,0.704025208950043
SLC25A4,0.703909933567047
STK10,0.703717827796936
SHCBP1,0.703591704368591
NOP10,0.703345239162445
RBM12,0.702993392944336
INO80E,0.702962934970856
AAR2,0.702889144420624
SUCLG1,0.70283842086792
EPB41L5,0.702748239040375
C12orf49,0.702326893806458
MLLT1,0.702252447605133
SFXN5,0.701767086982727
EIF3G,0.701384723186493
MCM7,0.701353549957275
PLOD3,0.701242804527283
MB21D2,0.700999557971954
MRPL33,0.700844585895538
PRKACA,0.700283050537109
PACSIN3,0.699868857860565
PAQR4,0.699748158454895
PRDX3,0.699207782745361
FBXO22,0.698379099369049
AKAP1,0.698316633701325
GTF2H5,0.698216795921326
TMEM141,0.697929620742798
HIBCH,0.697758555412293
C6orf1,0.696961760520935
MED22,0.696953237056732
BOK,0.696902513504028
QSOX1,0.696890234947205
GOT2,0.696869969367981
FERMT2,0.696406483650208
GFOD2,0.696303248405457
C14orf169,0.695971190929413
FCHO1,0.695740044116974
ARFIP2,0.69538938999176
CNOT7,0.695204973220825
ZNF35,0.695171236991882
DDX19A,0.694845736026764
C9orf40,0.694652199745178
ILF3,0.693700134754181
SKIV2L2,0.693590581417084
DLAT,0.693353831768036
DNAJC10,0.693221151828766
NXN,0.693140089511871
CCDC107,0.692774713039398
SLC25A13,0.692346513271332
TUBGCP4,0.69230729341507
CLTB,0.69194233417511
SNRPD3,0.691823959350586
WDR92,0.691649675369263
GARS,0.691564381122589
NAA30,0.691429316997528
FAH,0.691281139850617
SNX17,0.691241085529327
DNPEP,0.690354466438294
METTL3,0.69033682346344
DPP9,0.690310060977936
TPTEP1,0.690260171890259
CDC34,0.689730942249298
RBM42,0.689648389816284
GSK3A,0.689292013645172
XPO1,0.689234554767609
EMC9,0.689020752906799
MAFG,0.688767611980438
FEN1,0.688699126243591
SLC39A10,0.688356637954712
ACTR1A,0.688303411006928
FAM208B,0.68806380033493
DNAJA3,0.687910854816437
MAGEA10,0.687698900699616
UBAC1,0.687161684036255
PPP2CB,0.687136888504028
PRPF40A,0.687045156955719
SLC9A3R1,0.686800003051758
SLC2A8,0.686573624610901
DDX11,0.686540424823761
ATP5C1,0.686290502548218
EIF4H,0.686091899871826
TMEM199,0.686036169528961
NOL4L,0.685112714767456
ZC3H8,0.685030400753021
CDK11B,0.684945344924927
MTRF1L,0.684617638587952
UBE2O,0.6845423579216
NDUFS8,0.684521377086639
GLO1,0.684235036373138
SS18L2,0.683948576450348
NFU1,0.682971715927124
RMND5A,0.682390689849854
MECR,0.681840419769287
DNAJC9,0.681676805019379
VPS29,0.681632101535797
ZNF724P,0.680539011955261
SART3,0.680201709270477
GNA11,0.680004239082336
FKBP1B,0.679875910282135
STOML2,0.679796159267426
KRI1,0.679634094238281
DAPL1,0.679227590560913
DGKZ,0.679194390773773
SNAPC5,0.678850412368774
UHRF1,0.678687930107117
NDUFA12,0.678580760955811
NRDC,0.678554177284241
OCIAD2,0.678542673587799
ITGAE,0.678318679332733
ZSWIM7,0.678218066692352
GATAD2A,0.677704453468323
TBL1X,0.677457571029663
SURF4,0.677407801151276
VDAC2,0.677225947380066
LYPLA1,0.676995992660523
PPP2CA,0.676502764225006
UBE2K,0.676459908485413
YIF1A,0.67645800113678
FAM173A,0.674575924873352
ACBD5,0.674327731132507
DARS,0.673936486244202
F8A1,0.673925936222076
KPNA1,0.673845827579498
RBM27,0.673771917819977
AKAP12,0.673618674278259
BAZ1A,0.673468828201294
MPC1,0.673088610172272
PPP1R35,0.67246550321579
CBR3,0.672218322753906
SLC35F2,0.671682000160217
CDKN2AIP,0.671127021312714
ACTN1,0.671067893505096
GGCX,0.670824229717255
RPS13,0.670369684696198
PPTC7,0.669977307319641
SMC2,0.669916152954102
GOLM1,0.669795572757721
MRPS15,0.669307351112366
PUF60,0.668739974498749
CDK9,0.668489277362824
DDX49,0.668284416198731
NDUFS7,0.668049335479736
NDUFA8,0.667677342891693
NAPA,0.667337596416473
DUS1L,0.666885673999786
INF2,0.666823148727417
TK1,0.666395962238312
ARPC1B,0.666337013244629
SPESP1,0.66617751121521
METTL5,0.665874600410461
TGIF2,0.665593802928925
DHRS11,0.665491878986359
GAPVD1,0.665307939052582
NBL1,0.664981722831726
C16orf70,0.664651036262512
GNB4,0.664506316184998
MAP2K1,0.664413154125214
TNPO1,0.664207577705383
BIRC6,0.663741230964661
ASPH,0.663506507873535
MYO19,0.663165330886841
XRCC6,0.663120269775391
COQ3,0.662726640701294
ATL2,0.66267853975296
METAP2,0.662465155124664
KMT2B,0.66225004196167
CXorf38,0.661928355693817
OTUB1,0.661760270595551
RHBDF2,0.661646544933319
POLG,0.661594748497009
