signature,log2FC
HIST1H2BD,-0.587264835834503
GSTM3,-0.58549839258194
CALD1,-0.584882616996765
DDB2,-0.584664821624756
INADL,-0.584608912467957
CYR61,-0.58371102809906
HP1BP3,-0.583376228809357
HES4,-0.58300644159317
EXOC7,-0.58113431930542
LRP10,-0.580703616142273
RP11-14N7.2,-0.580515503883362
CT83,-0.580093920230866
CTSA,-0.579872727394104
RPS16,-0.579846382141113
RICTOR,-0.578437626361847
TMEM156,-0.578000843524933
SLC7A11,-0.574509203433991
BSDC1,-0.574313700199127
HIST2H2AC,-0.573386192321777
C12orf76,-0.573366940021515
AMOTL2,-0.572551250457764
RGL2,-0.572360813617706
ZNF292,-0.571279942989349
RPS27,-0.569684147834778
C9orf116,-0.569286942481995
PNPLA6,-0.568471133708954
TOPORS-AS1,-0.567487895488739
ATRX,-0.567150950431824
TCAIM,-0.566923499107361
KRT7,-0.565277516841888
AHR,-0.564578652381897
CASP4,-0.564205706119537
SDHA,-0.563746273517609
RNF19A,-0.563706398010254
SCPEP1,-0.563434779644013
MSRB2,-0.563177525997162
IFI44,-0.561675131320953
SLC25A23,-0.56021922826767
IFIT1,-0.559506773948669
FOXC1,-0.558179557323456
SMIM19,-0.557138085365295
CYHR1,-0.555854737758637
LRTOMT,-0.554004669189453
PTPN6,-0.552983343601227
TGFB1I1,-0.551283776760101
SSH3,-0.551252245903015
GPR108,-0.549386203289032
PEPD,-0.548071265220642
DNAJC4,-0.547893822193146
ZBTB44,-0.546925246715546
PIR,-0.546577334403992
YIPF3,-0.54455429315567
PSAP,-0.544551491737366
VMP1,-0.543276190757752
OXA1L,-0.543071031570435
ETHE1,-0.541926503181458
MGST3,-0.54111385345459
TINAGL1,-0.541015446186066
RAB5B,-0.539929509162903
LINC01287,-0.53903067111969
VPS51,-0.538915455341339
RNF169,-0.53870689868927
FAM181B,-0.536264300346375
CHD9,-0.535599052906036
MTRNR2L8,-0.535237967967987
ATXN10,-0.535123527050018
CENPC,-0.534604012966156
COPA,-0.53267228603363
GRIPAP1,-0.532164990901947
TPGS1,-0.531593859195709
FAM195B,-0.530103087425232
CREB1,-0.529588997364044
MGST2,-0.52940434217453
ITGB8,-0.528488993644714
SERINC3,-0.527804553508759
AGRN,-0.527094900608063
LINC01503,-0.526791572570801
HSPB1,-0.526598215103149
ACOT13,-0.526102483272553
ARHGAP32,-0.525529265403748
TINF2,-0.52498722076416
UACA,-0.52482533454895
MAPK6,-0.522985458374023
PTER,-0.521754920482636
C14orf1,-0.521243155002594
ARL4A,-0.520431280136108
HOXA10,-0.520123541355133
GBAS,-0.519661664962769
TBL1XR1,-0.518760442733765
FBXO5,-0.518365740776062
LIMCH1,-0.516344010829926
RP11-54H7.4,-0.516327679157257
SUPT5H,-0.516073405742645
ANXA8L1,-0.516072928905487
ACYP2,-0.515725433826447
IFITM2,-0.515586018562317
CDS2,-0.51545512676239
BMP4,-0.515150964260101
C1orf116,-0.513720393180847
SLC44A1,-0.513647973537445
MYLIP,-0.512467205524445
SNHG19,-0.511516809463501
REEP4,-0.51013857126236
NIT1,-0.509959757328033
LFNG,-0.509066879749298
TP53I3,-0.508697390556335
CAST,-0.508250236511231
IFI27L2,-0.508204936981201
CHST14,-0.507466316223145
FDXR,-0.506708741188049
ZKSCAN1,-0.506635010242462
TES,-0.504881322383881
STK19,-0.503838181495667
EID1,-0.503767490386963
RBM23,-0.503534436225891
SLC38A2,-0.501875877380371
RBFOX2,-0.501785576343536
VPS28,-0.501283347606659
VAT1,-0.50123530626297
USP8,-0.50099390745163
LEPROT,-0.500344693660736
GGPS1,-0.499646872282028
FAM173B,-0.49899223446846
PEX2,-0.498876959085465
HIP1R,-0.4988674223423
LIN7B,-0.49845227599144
NAB1,-0.496540993452072
C11orf74,-0.496357858181
C9orf16,-0.495732367038727
DLGAP4,-0.495613604784012
VSIG10,-0.495253086090088
H2AFJ,-0.49513965845108
TMEM59,-0.494613021612167
CCDC14,-0.494423478841782
ATF6B,-0.494270265102387
BLOC1S4,-0.492850959300995
GLMP,-0.491543173789978
KANSL1,-0.490893185138702
HOOK2,-0.490723550319672
PEX13,-0.489453762769699
CCNL2,-0.489126354455948
CCNL1,-0.487923711538315
CXXC5,-0.486928641796112
ILVBL,-0.486894488334656
TTC14,-0.486461102962494
PHACTR4,-0.486317694187164
MAN1A2,-0.485144048929215
N4BP2L2,-0.483995288610458
TIMP2,-0.483355939388275
KRT6A,-0.482562392950058
LRRC16A,-0.482120156288147
ANKLE2,-0.481913805007935
STX8,-0.481699079275131
SH3YL1,-0.481518566608429
H3F3B,-0.481178969144821
TMCO3,-0.479487717151642
PGRMC2,-0.478687822818756
RAB25,-0.477537006139755
TIMP3,-0.477494567632675
SHKBP1,-0.476925134658814
CDK10,-0.476842671632767
FLRT2,-0.476794302463532
EHF,-0.476171165704727
COQ7,-0.473932445049286
LAMP2,-0.473460137844086
NFKBIA,-0.472305327653885
PRCP,-0.472145199775696
LMBRD1,-0.471474647521973
CTGF,-0.470956653356552
EPPK1,-0.470729887485504
SSH2,-0.470591932535172
CD109,-0.470251858234406
TCTEX1D2,-0.469831377267838
TEX264,-0.469335973262787
KLF3,-0.469094008207321
TRAM1,-0.468899130821228
RAB13,-0.468391865491867
TULP3,-0.467822998762131
SPNS1,-0.467467963695526
TP53I13,-0.466819196939468
TMEM101,-0.466460913419724
PPDPF,-0.466169625520706
PRKCDBP,-0.465439736843109
TPT1,-0.465370804071426
SEPW1,-0.464485079050064
DMAP1,-0.46367472410202
GSTM4,-0.463231801986694
MLXIP,-0.462919235229492
RPL37,-0.462830543518066
NRIP1,-0.46154710650444
LAPTM4A,-0.461456894874573
BAZ2B,-0.46076101064682
OFD1,-0.460363388061523
FAM129A,-0.459954053163528
H1FX,-0.459606051445007
SCP2,-0.458961963653565
C4orf33,-0.458940029144287
PSMB9,-0.458910614252091
LAMA5,-0.458897083997726
COPG1,-0.458195358514786
GNB5,-0.458087712526321
DHPS,-0.457654029130936
NUDT16,-0.456489384174347
NDFIP2,-0.455901741981506
CLDND1,-0.455473840236664
SLC25A1,-0.455345332622528
SERPINB5,-0.452876687049866
PNISR,-0.452652603387833
UBR2,-0.451748073101044
PTPN14,-0.45119845867157
TOR1AIP2,-0.450031399726868
CHD2,-0.44970116019249
RPL27A,-0.44847846031189
PIGP,-0.448217272758484
TRMT1L,-0.446973353624344
NUMB,-0.446704983711243
ERGIC3,-0.446554124355316
TEAD2,-0.446517407894135
PTPRK,-0.444753885269165
CAMK2G,-0.444380789995194
EEF1A1,-0.444086194038391
ZFHX3,-0.443508118391037
ST8SIA6-AS1,-0.443501770496368
TMEM246,-0.442151486873627
SLC48A1,-0.440796166658402
TMEM219,-0.440067648887634
TM9SF4,-0.439415961503983
SLC25A6,-0.438596397638321
NIPBL,-0.438432216644287
EMB,-0.437639445066452
CHD3,-0.435827970504761
OSBPL9,-0.435423970222473
ELF1,-0.434938460588455
GSN,-0.434884011745453
WDR54,-0.434731304645538
NUDT14,-0.433812648057938
FASTK,-0.432364076375961
AFAP1L2,-0.431814134120941
KDM5A,-0.431477606296539
HIST1H1E,-0.430888950824738
ZNF33B,-0.430584073066711
AGGF1,-0.429875671863556
RPL15,-0.429610878229141
FLNB,-0.429119974374771
TAPBP,-0.428413063287735
BRD9,-0.427813708782196
WDR45,-0.425905972719193
RPS3A,-0.425411373376846
PIGC,-0.425197809934616
PSENEN,-0.42483589053154
PKN2,-0.424392282962799
PPCS,-0.423469662666321
ATXN3,-0.423050969839096
F11R,-0.422807544469833
CMIP,-0.422322928905487
MZF1,-0.420302748680115
DHRS1,-0.420010954141617
GNPTG,-0.416269958019257
SMAD2,-0.415990978479385
ZNRF1,-0.415892988443375
CIRBP,-0.414996564388275
BROX,-0.414990425109863
ALKBH7,-0.413973063230515
DHTKD1,-0.412224978208542
TSPAN13,-0.410729855298996
ITGB4,-0.409963876008987
FAM172A,-0.408572345972061
ZNF606,-0.408392488956451
PTPRA,-0.407968550920486
DDX59,-0.407487630844116
NCK1,-0.407142043113709
ASPSCR1,-0.406209081411362
RP11-160O5.1,-0.406006813049316
SYTL3,-0.405822187662125
SPTBN1,-0.405167490243912
SAT2,-0.403726756572723
NABP1,-0.403189718723297
ARF6,-0.402984499931335
EAPP,-0.402853757143021
STARD10,-0.402691274881363
OTUD6B-AS1,-0.40239942073822
BLVRB,-0.402327835559845
HIST3H2A,-0.401690095663071
TMBIM4,-0.401274800300598
C19orf43,-0.400907695293427
TRIM56,-0.400875061750412
GMPR2,-0.400443553924561
RND3,-0.397829592227936
PPP2R3C,-0.396855741739273
AHNAK,-0.396311610937119
PAF1,-0.396058589220047
ELOVL1,-0.395821809768677
FZD6,-0.395619839429855
ADD3,-0.395276963710785
HIST1H4C,-0.395122915506363
PPP1R15A,-0.394268870353699
PLPP5,-0.394202202558517
PJA2,-0.393672227859497
LINC00998,-0.392675489187241
BRD3,-0.391945093870163
FADS1,-0.391926199197769
TUSC3,-0.391179800033569
UROD,-0.390483260154724
IVNS1ABP,-0.389956384897232
DDX6,-0.3898606300354
RP11-65I12.1,-0.388104856014252
A1BG,-0.388048619031906
TMEM242,-0.386459976434708
RPS28,-0.386422246694565
MAP3K13,-0.386412441730499
LIPA,-0.385813325643539
PET100,-0.385779529809952
IFI27L1,-0.385696321725845
ZNF655,-0.38529434800148
ASAH1,-0.385274052619934
NARF,-0.385078430175781
AGBL5,-0.384933888912201
S100A13,-0.383862257003784
CAPG,-0.383614867925644
IER3IP1,-0.38257622718811
MT-CO2,-0.381610631942749
ZBTB38,-0.379733949899673
EIF3F,-0.379698395729065
FAM161A,-0.378891587257385
MTRNR2L12,-0.378886938095093
CRIP2,-0.37812602519989
MARK3,-0.378080934286118
FAT1,-0.377902418375015
WDR70,-0.377522617578506
SRI,-0.376884907484055
YIF1B,-0.376190811395645
NR3C1,-0.375094622373581
CHST12,-0.375043153762817
MAPRE3,-0.373675227165222
IFT20,-0.372919082641602
ITM2C,-0.371928930282593
MT-CO1,-0.371787846088409
PBRM1,-0.368654847145081
WDR83OS,-0.368160545825958
MPST,-0.368013262748718
PTPN13,-0.3653863966465
GNAQ,-0.364913493394852
RCAN3,-0.364065915346146
LINC00662,-0.36400631070137
APH1A,-0.363300830125809
CITED2,-0.362069576978683
STK38,-0.361795663833618
S100A10,-0.361770212650299
SCAND1,-0.361605912446976
PPT1,-0.361450850963593
CDC42EP3,-0.361360043287277
HEXA,-0.360568255186081
BTN3A2,-0.360434859991074
PNPLA2,-0.359704852104187
MYL6,-0.359670072793961
MYH14,-0.357740342617035
RPL13A,-0.357580244541168
TMEM99,-0.356486707925797
SH2D3A,-0.356424599885941
MTA3,-0.355156600475311
UBXN6,-0.354608148336411
CTD-2015H6.3,-0.354600518941879
HOXB7,-0.35403236746788
TM9SF2,-0.353280276060104
RPS29,-0.352822333574295
RPS4X,-0.352774947881699
CRTAP,-0.352514892816544
BRD8,-0.35251197218895
ECSIT,-0.352507472038269
LAMP1,-0.352198868989944
DNASE2,-0.35206127166748
HADH,-0.351960033178329
TRIM16L,-0.35146376490593
RPS6,-0.350963830947876
YIPF5,-0.350490719079971
ZFPL1,-0.350418716669083
AP1S3,-0.350209206342697
PLSCR1,-0.348572731018066
ZNF148,-0.34798601269722
LAMC1,-0.347016096115112
KLF6,-0.346951991319656
MTA1,-0.345478802919388
NR2F2,-0.343890994787216
NIPAL3,-0.341913998126984
ZCCHC11,-0.341404348611832
ALCAM,-0.341162145137787
UBC,-0.339706659317017
IGSF8,-0.339231103658676
RPS19,-0.338710010051727
TPGS2,-0.33800482749939
MIER1,-0.337964206933975
RAB11B,-0.333772271871567
TNFAIP8,-0.333760023117065
MT-CYB,-0.332024663686752
RAB4A,-0.331451416015625
TCF25,-0.331302791833878
DDAH2,-0.330394744873047
TMED1,-0.330253541469574
EIF4B,-0.330134153366089
CLN3,-0.328483790159225
SQLE,-0.328415095806122
CCS,-0.327430635690689
ANXA11,-0.327345311641693
TM2D1,-0.325869888067246
MAP2K7,-0.325093418359756
PRKAA1,-0.324659615755081
RPL30,-0.324570059776306
SVBP,-0.323150604963303
TRIP11,-0.322435259819031
STMN1,-0.322278946638107
LGALS3BP,-0.322112590074539
TMEM19,-0.321731865406036
PNKD,-0.32161158323288
SNX7,-0.321332067251205
ZBTB45,-0.321140766143799
VGLL4,-0.320985734462738
PRMT2,-0.319719344377518
EEF1D,-0.319064557552338
OBFC1,-0.318753033876419
GLTP,-0.318747252225876
ICE1,-0.318297386169434
MARCH6,-0.316950857639313
ACAA2,-0.316428661346436
CARHSP1,-0.315970093011856
MYO1B,-0.315463989973068
ALDH7A1,-0.315373420715332
MKRN1,-0.315102458000183
LAMB3,-0.314365655183792
OCEL1,-0.313496947288513
GPX8,-0.312763392925262
AAK1,-0.31262481212616
PTOV1,-0.310840964317322
RP11-532F12.5,-0.309597969055176
COMMD2,-0.309417217969894
PTGES,-0.308892577886581
C8orf82,-0.308776795864105
ZNF524,-0.308725029230118
CCDC57,-0.307751178741455
SEPT10,-0.306432694196701
CD99,-0.305617302656174
RPSA,-0.304862171411514
JUN,-0.303906470537186
RPL14,-0.303869515657425
ARL6IP5,-0.302653878927231
SELM,-0.302534341812134
FDFT1,-0.301227688789368
CPNE1,-0.299694240093231
RAP2B,-0.29951548576355
RP11-307P5.1,-0.299387335777283
COQ5,-0.296887338161469
IFITM3,-0.296231061220169
EIF2D,-0.295707672834396
ZC3H11A,-0.295259118080139
STAP2,-0.295245438814163
ARID5B,-0.294816136360168
SLC44A2,-0.294521778821945
BBX,-0.293625265359879
PUM1,-0.293499231338501
ATF7IP2,-0.293428361415863
LASP1,-0.292818784713745
CUEDC2,-0.292242527008057
VGLL1,-0.292009860277176
REST,-0.291435092687607
AC098973.2,-0.29057765007019
SCOC,-0.290425390005112
PSMA3-AS1,-0.290108174085617
SERF2,-0.290091633796692
DLG1,-0.289219260215759
NRM,-0.288823962211609
CWF19L2,-0.286029279232025
CD46,-0.285681962966919
RPL13,-0.285121262073517
ACSL3,-0.28482460975647
PTPN2,-0.284003168344498
UBE2D1,-0.283596813678741
WBP2,-0.282983720302582
PPIC,-0.282393634319305
HOTAIRM1,-0.281403511762619
ANKRD12,-0.281302213668823
VPS72,-0.280962705612183
EFR3A,-0.280674904584885
PNRC2,-0.280516266822815
RAB32,-0.277768284082413
LGMN,-0.277692437171936
RPL39,-0.277450203895569
XBP1,-0.277363836765289
MYO6,-0.277115255594254
ASH1L,-0.276999861001968
MYO10,-0.27691113948822
ADAM9,-0.276907801628113
TCEAL3,-0.276888161897659
HLA-B,-0.276054888963699
COMMD1,-0.275413990020752
CTNND1,-0.275043696165085
VAMP2,-0.274498879909515
LTBR,-0.274263739585876
NFE2L2,-0.273891389369965
JMJD1C,-0.271667957305908
ACADM,-0.270977020263672
MEST,-0.270303159952164
RB1CC1,-0.269861608743668
TRNAU1AP,-0.269367605447769
MPC2,-0.269224226474762
MIR4458HG,-0.268228083848953
WASF2,-0.267162173986435
RPS15A,-0.266607880592346
TAGLN2,-0.265688598155975
RPS8,-0.265471905469894
SH3GLB1,-0.264807552099228
DDR1,-0.264230042695999
ACTN4,-0.263618528842926
EIF3L,-0.263254374265671
SNRNP35,-0.26252469420433
PRSS23,-0.262497127056122
PHIP,-0.262306272983551
SDHC,-0.262187361717224
HLA-E,-0.261757552623749
HLA-C,-0.261463969945908
SPINT1,-0.261193752288818
EMP2,-0.260833501815796
C4orf3,-0.26024854183197
MT-ND3,-0.25922554731369
TMEM218,-0.25870943069458
BBIP1,-0.256944358348846
DYNLRB1,-0.255756437778473
NSL1,-0.254685908555985
UXT,-0.253834158182144
GSTP1,-0.253071308135986
BPTF,-0.252348721027374
PRKCSH,-0.251770257949829
TSTD1,-0.251529693603516
HUWE1,-0.250796645879746
DYNLT3,-0.250614732503891
NSMCE2,-0.249820753931999
B9D1,-0.249057576060295
TPM1,-0.249048635363579
RRAGA,-0.247887596487999
MT-ND4,-0.247215569019318
PIGT,-0.24602122604847
RNASET2,-0.245762810111046
FLYWCH2,-0.244783148169518
COMMD6,-0.243959292769432
COMMD7,-0.240906983613968
SHARPIN,-0.237880378961563
RPL31,-0.235264524817467
BLCAP,-0.235128521919251
STXBP2,-0.23500968515873
PLEKHA5,-0.234850078821182
TKT,-0.233111932873726
TAX1BP3,-0.232925251126289
STX10,-0.231753960251808
TMEM165,-0.231640264391899
RBBP6,-0.231610342860222
PHLDA3,-0.230689406394959
EIF2S3,-0.22966668009758
DYNC1H1,-0.228419363498688
EBAG9,-0.227721512317657
EEF2,-0.227000012993813
IGF2BP3,-0.226465001702309
NAGK,-0.226160973310471
ID4,-0.225755929946899
ARHGAP29,-0.225511804223061
EPS8L2,-0.224567905068398
COPZ1,-0.224031269550323
CD55,-0.223486080765724
HMGN3,-0.222344383597374
PDCD6IP,-0.222275167703629
CMAS,-0.222243547439575
RNF139,-0.220894932746887
AKR1B1,-0.220205724239349
TCEAL4,-0.218643918633461
YTHDC1,-0.218011766672134
RRAS,-0.21725395321846
EGFR,-0.217035725712776
BLOC1S1,-0.216593191027641
METTL23,-0.214096143841743
RHOC,-0.213894322514534
RNF167,-0.213813573122025
GALNT2,-0.213682875037193
EIF3K,-0.21328966319561
RPS20,-0.213023975491524
RPL18A,-0.212732464075089
RPL3,-0.212481871247292
RPS27L,-0.212151974439621
LUZP1,-0.211586311459541
VAMP8,-0.211418703198433
RPL11,-0.209129348397255
EIF1B,-0.208996221423149
SYF2,-0.208667829632759
MPG,-0.207693561911583
PLAC8,-0.207555919885635
ZFAS1,-0.206991031765938
PFDN5,-0.206304594874382
AKAP9,-0.2061777561903
MT-CO3,-0.205279737710953
EIF3H,-0.205014914274216
UBXN1,-0.205008059740067
PNKP,-0.204015925526619
SRPK2,-0.203492432832718
RAB30-AS1,-0.20322385430336
SMARCE1,-0.203220009803772
NKTR,-0.202715963125229
AIP,-0.200673520565033
RPL22,-0.200599864125252
MSN,-0.200506284832954
ATP6AP2,-0.20025409758091
MGST1,-0.199099078774452
RPL23A,-0.197594240307808
ARID4B,-0.195501893758774
AKR7A2,-0.195287957787514
PIN4,-0.193703129887581
RPS11,-0.193328395485878
FNTA,-0.192657306790352
RPL38,-0.192496538162231
NONO,-0.192010045051575
POLR2A,-0.19194070994854
TAX1BP1,-0.189330846071243
AKR1A1,-0.188509106636047
EIF1,-0.18834887444973
PDIA4,-0.187663793563843
LSM6,-0.187215939164162
PLA2G16,-0.187076166272163
KMT2A,-0.18653792142868
ZNF274,-0.183951333165169
GID8,-0.183536946773529
RNF5,-0.18316513299942
SPAG7,-0.18190161883831
MT-ND4L,-0.18131411075592
RPL8,-0.176683351397514
SUMO2,-0.176624983549118
C7orf73,-0.175636485219002
TMED10,-0.174826130270958
NDUFS6,-0.174692571163178
DPM3,-0.174114242196083
MORF4L1,-0.172942504286766
CLDN4,-0.172916263341904
AGTRAP,-0.170289412140846
MT-ATP6,-0.170006215572357
TOMM7,-0.168806850910187
ASNA1,-0.167266994714737
SSR2,-0.16701927781105
ABRACL,-0.166705176234245
MTIF3,-0.165630832314491
AES,-0.164782479405403
UBE2B,-0.164700075984001
MGMT,-0.163836285471916
SRSF5,-0.163437709212303
ZDHHC4,-0.163094699382782
RPLP1,-0.162442997097969
NCOR1,-0.161595195531845
EFEMP1,-0.158143490552902
GPX4,-0.155475616455078
CD164,-0.155432656407356
TYW3,-0.154555797576904
EIF3E,-0.153580293059349
CHMP2A,-0.152670800685883
RPS25,-0.152624607086182
ATP1A1,-0.151694342494011
RPS23,-0.149778574705124
ATP6V1E1,-0.149494841694832
RP11-10A14.5,-0.149131909012795
RPS15,-0.1490089148283
CFDP1,-0.147116959095001
RPS9,-0.146673932671547
RPS12,-0.146593481302261
VAMP3,-0.146290555596352
RPL28,-0.145636364817619
CCDC167,-0.145391374826431
DYNLT1,-0.144792854785919
RAB11A,-0.144564539194107
NDUFB11,-0.143833965063095
WHSC1L1,-0.142927095293999
DYNC1LI2,-0.142407342791557
SARAF,-0.139301404356956
SQSTM1,-0.138957351446152
DBI,-0.138696119189262
RPL34,-0.138682529330254
SYPL1,-0.138289138674736
EIF2A,-0.136573284864426
RCN1,-0.135712221264839
RPL10A,-0.134597435593605
RPL7,-0.133621960878372
TMEM87A,-0.133474826812744
FN1,-0.131385907530785
IGFBP7,-0.131291761994362
NET1,-0.128007963299751
KRT10,-0.127991020679474
PPP1R11,-0.127045199275017
UBA52,-0.124881908297539
SPATS2L,-0.123557172715664
DERA,-0.123264640569687
SCAF11,-0.123250685632229
RPS3,-0.123046353459358
RPL29,-0.122729204595089
UPF3A,-0.122584149241447
DAZAP2,-0.122476741671562
FKBP8,-0.122066646814346
RPLP2,-0.121287934482098
RNPEP,-0.120391972362995
PXMP2,-0.119584478437901
TIMM17B,-0.118029750883579
MRPL36,-0.117991410195827
PRDX5,-0.11794425547123
CST3,-0.117058090865612
PHF14,-0.114913791418076
NDUFB7,-0.111743792891502
UBE2E3,-0.111702218651772
UFC1,-0.111111737787724
RPLP0,-0.108634158968925
ATP5G2,-0.108236089348793
DDOST,-0.106464400887489
UQCRC1,-0.105382896959782
HDLBP,-0.104655958712101
CEP57,-0.104625567793846
RDX,-0.104300409555435
ZNHIT1,-0.103275641798973
KDELR2,-0.102646715939045
RPL41,-0.102252684533596
RPS5,-0.0994702875614166
UQCRB,-0.099375382065773
SRP14,-0.0960763022303581
IL18,-0.0951838195323944
RPS21,-0.093474879860878
NDUFB10,-0.0922842100262642
GPRC5A,-0.0913098007440567
CYBA,-0.0899007990956307
ERLEC1,-0.0878659263253212
PCBP2,-0.087277390062809
ANAPC16,-0.0842473953962326
RNF7,-0.0838920101523399
GNG5,-0.083344578742981
MYL6B,-0.0830022096633911
RPL36A,-0.0824793204665184
OST4,-0.0784290432929993
PABPC1,-0.0779894441366196
FKBP2,-0.0778742283582687
MORF4L2,-0.0761592611670494
C8orf59,-0.0754967927932739
GSDMD,-0.0741670653223991
ARGLU1,-0.0739778280258179
SUDS3,-0.0734787732362747
WIPI2,-0.073066845536232
HIGD2A,-0.0725844874978066
RPS27A,-0.072245255112648
DAD1,-0.0713201686739922
NDUFA11,-0.070977509021759
CAPN1,-0.0707069784402847
HLA-A,-0.0702477768063545
GAPDH,-0.0669948235154152
ANAPC15,-0.0651250779628754
VAPA,-0.0628460347652435
RPL37A,-0.0625045374035835
KDELR1,-0.061983298510313
CHMP5,-0.0617191269993782
MT-ND1,-0.0596228241920471
ANAPC11,-0.0568988099694252
CD63,-0.0556291900575161
NENF,-0.0519793331623077
CALR,-0.0495864823460579
NDUFB4,-0.0488691255450249
UBL5,-0.0460828132927418
RPL36AL,-0.0423200316727161
RPL6,-0.0411518253386021
COX7C,-0.0378413014113903
P4HB,-0.0340209975838661
RPL26,-0.0324810445308685
HMGN1,-0.0274595413357019
TMEM14A,-0.0273178406059742
COX7A2L,-0.025428481400013
CAV1,-0.0244440697133541
RPS2,-0.00380066502839327
