signature,log2FC
ESCO1,0.50738936662674
HMGXB3,0.507018208503723
RPL37A,0.50570547580719
PLAT,0.504158556461334
DAB2,0.501959383487701
LGALS8,0.496384650468826
P4HB,0.496303230524063
PRRC1,0.495518803596497
B4GALT1,0.495502024888992
CAPN1,0.495038807392121
GSTM3,0.494962096214294
RPS6,0.494958311319351
CCNDBP1,0.49259951710701
LPCAT1,0.489866107702255
CAMLG,0.487744510173798
RBCK1,0.485985070466995
PPARA,0.485449552536011
N4BP2L2,0.480772286653519
IFT20,0.48025780916214
TMEM134,0.479641824960709
RRAS,0.475779920816422
DUSP5,0.473870277404785
DTNBP1,0.470496505498886
MAP9,0.468336582183838
DNAJB11,0.466390401124954
ZNF518A,0.465378314256668
RPP25L,0.463107615709305
FNDC3B,0.463078528642654
RPL27A,0.462294191122055
EMP1,0.459008663892746
TYMP,0.45696148276329
CDC42EP2,0.45627236366272
EMC3,0.450828433036804
MGST3,0.449617832899094
ZNF292,0.446930438280106
SERPINB1,0.445562362670898
PPFIBP1,0.445188254117966
IRF2,0.444201529026032
ZFAND3,0.444048553705215
KAT6B,0.442475497722626
PRDX5,0.442265093326569
MPG,0.441290527582169
HLA-E,0.440231829881668
BBX,0.437608361244202
POPDC3,0.43722477555275
CSGALNACT2,0.436923980712891
TFPI,0.4362573325634
DHX40,0.435479730367661
AKAP9,0.433871537446976
INO80C,0.432854235172272
UBE2J1,0.432457804679871
LPIN2,0.431634455919266
CSTB,0.430701106786728
DDX10,0.430299490690231
MYC,0.429784715175629
DNAJC10,0.428751021623611
IGBP1,0.428673952817917
ZBTB1,0.428608775138855
AZI2,0.428492933511734
STXBP3,0.426027029752731
ARL14EP,0.425917536020279
RB1CC1,0.425629287958145
CITED2,0.424853950738907
HLA-C,0.421876013278961
KLF6,0.420737206935883
RPS18,0.419708728790283
CMBL,0.418815135955811
SARAF,0.417896747589111
SNRNP35,0.413805931806564
CASP4,0.412707000970841
ERP44,0.408439964056015
ANXA11,0.408391773700714
MFSD1,0.407504081726074
S100A13,0.406853288412094
STX5,0.405633091926575
RPS27,0.405416637659073
NFE2L2,0.404886156320572
UBC,0.404367357492447
GCC2,0.404328465461731
SNX2,0.403817802667618
G0S2,0.403368711471558
TMED7,0.402994066476822
MAD1L1,0.40291365981102
MGST2,0.401341408491135
HSD17B4,0.401120334863663
PPP1R11,0.399595439434052
BLOC1S4,0.398701548576355
WDR6,0.397885888814926
GNS,0.39663890004158
FLNB,0.393396079540253
CANX,0.39288717508316
TNRC6B,0.389037430286407
GARS,0.38833624124527
TMEM205,0.387972861528397
TXNRD1,0.385688066482544
ARL4C,0.385445475578308
LINC01420,0.384692013263702
CFAP36,0.383479416370392
UPP1,0.382593303918839
NRBF2,0.382302790880203
EIF4B,0.382100641727448
TMEM41B,0.381974935531616
PSD3,0.379494935274124
C6orf1,0.377220243215561
YIPF4,0.376201391220093
HPS1,0.375086426734924
ALAS1,0.374745875597
WSB1,0.373894155025482
TMSB4X,0.372877210378647
PMPCB,0.372391909360886
PGM3,0.37208765745163
IDH3G,0.371822685003281
VIMP,0.370536535978317
RPL35A,0.370167374610901
TPGS1,0.369220525026321
SARS,0.367750972509384
TMF1,0.366859823465347
GTF2B,0.366441637277603
TXNL1,0.36496701836586
CST3,0.363751113414764
TOPORS,0.363583117723465
MAN1A2,0.363182991743088
GNPDA1,0.362888276576996
SCAND1,0.361727088689804
ST7L,0.360184162855148
NUCB1,0.35923632979393
ZFP36L1,0.354936480522156
GNB2L1,0.354623466730118
WBP5,0.353713572025299
GOLGA2,0.35185518860817
RPL13A,0.351443082094193
LINC00493,0.350624531507492
PSAT1,0.350294679403305
MMP1,0.348863393068314
LRP10,0.34697288274765
SELK,0.3466796875
CDCP1,0.346438735723496
VAT1,0.344326198101044
RPL34,0.343943983316422
RIOK3,0.340683370828629
PELO,0.339627593755722
ACYP2,0.339616239070892
ARL2BP,0.338566243648529
AKR1B1,0.337867617607117
DNTTIP1,0.337867230176926
ANKRD12,0.337357133626938
SLC25A37,0.337004780769348
BNIP3L,0.336703598499298
ARL6IP5,0.335062563419342
SERP1,0.334688425064087
RPS16,0.332077860832214
RPL10,0.330467849969864
RPS25,0.329419106245041
MYDGF,0.328364223241806
TM2D1,0.32808655500412
TP53I3,0.327090799808502
ESYT2,0.326839774847031
RPL37,0.326348870992661
C9orf3,0.326066225767136
CYSTM1,0.32402166724205
RPL9,0.321912616491318
SCP2,0.320963233709335
BCAR1,0.32089114189148
RNF214,0.320871263742447
PLA2G16,0.318560570478439
UBE2D1,0.317354142665863
AFF4,0.317175924777985
ODF2L,0.316356718540192
CALR,0.311404466629028
RPL21,0.311348289251328
RPS29,0.311083108186722
ERLEC1,0.309172540903091
SLC39A7,0.308902114629746
MAP4K4,0.308585166931152
YIPF3,0.305691778659821
CHMP4B,0.302981406450272
SURF1,0.302405208349228
RPS3,0.301416844129562
CD55,0.300844371318817
RPL19,0.299283504486084
VPS28,0.297919511795044
TRAM1,0.297463148832321
RPL13,0.297456860542297
NRP1,0.297324150800705
RPL26,0.296762555837631
IFITM3,0.295124381780624
ANAPC16,0.292936563491821
PNISR,0.291775405406952
GOLGA4,0.291740030050278
MARK3,0.291566342115402
ZNF428,0.291464865207672
RNF181,0.289769113063812
ANXA6,0.287087142467499
TYW3,0.286225497722626
SND1,0.285314202308655
HM13,0.284036338329315
RNF145,0.283207565546036
RPS14,0.282261580228806
SYF2,0.278172552585602
CHMP5,0.277393341064453
KLHDC2,0.276261299848557
CHMP2A,0.274669021368027
ATF4,0.274656474590302
RPL10A,0.274649351835251
XPOT,0.273934185504913
TMED10,0.273253470659256
PPCS,0.271401077508926
RPL5,0.27121114730835
HLA-A,0.26920223236084
COX7A2L,0.268839776515961
PDIA6,0.268760740756989
RPL31,0.268300384283066
EMP3,0.267688632011414
SLC9A3R2,0.26730552315712
SPPL2A,0.266197353601456
LAMTOR2,0.264391988515854
COMMD3,0.263757616281509
REEP5,0.262521535158157
POLR3GL,0.262399822473526
GNG11,0.261124223470688
ANKRD11,0.256588935852051
IL6ST,0.256156980991364
SDCBP,0.254794090986252
UBXN1,0.253509849309921
SEC61B,0.253038346767426
RPS8,0.251694202423096
RHOC,0.251429319381714
UGCG,0.25022754073143
RPL30,0.249520406126976
COPB2,0.247471153736115
TGFBR2,0.247461080551147
SEC63,0.246639639139175
SLK,0.24652211368084
ANXA5,0.246323496103287
RPS4X,0.244110807776451
TM9SF2,0.243332996964455
RPL28,0.243112877011299
VAMP8,0.242298483848572
EIF4A2,0.241153195500374
PYCR1,0.24081888794899
SH3BGRL3,0.238517463207245
EAPP,0.236413180828095
UFC1,0.235256791114807
PDXK,0.234125286340714
RAB13,0.233664140105248
SSR1,0.233447015285492
LAMTOR4,0.23318475484848
MED19,0.233073979616165
POLR1D,0.23284062743187
HMGA1,0.232677310705185
SEC61G,0.231782883405685
HIF1A,0.22875452041626
S100A11,0.228243187069893
ECH1,0.227350354194641
OSTC,0.225721925497055
FAM127B,0.225529804825783
COA6,0.225270599126816
CD63,0.223341941833496
SPIRE1,0.222600981593132
NDFIP1,0.222203180193901
DDOST,0.22182135283947
COPE,0.22075243294239
SLC35B1,0.220461413264275
RPS3A,0.219950392842293
RPS5,0.2198506295681
SHMT2,0.219517916440964
UXT,0.21642754971981
RAB1A,0.215855240821838
C12orf10,0.215671062469482
ALG5,0.215463638305664
LAMTOR5,0.215292736887932
RPS27L,0.214745566248894
LTA4H,0.214092239737511
RPS15A,0.213695824146271
ATP1B1,0.212830528616905
SNX3,0.211415827274323
PLEC,0.207636684179306
CD163L1,0.206238031387329
P4HA1,0.205641284584999
DAD1,0.205593466758728
SLC38A1,0.205142498016357
LGALS3BP,0.203338950872421
EIF3L,0.198397621512413
RPS23,0.198248162865639
CAPG,0.198245361447334
UFM1,0.195427983999252
GABARAPL2,0.193945914506912
PERP,0.19338370859623
IFI27L2,0.191487386822701
CCDC85B,0.18975330889225
MTDH,0.189737632870674
HSD17B12,0.189377412199974
FAU,0.188974946737289
SPOP,0.187148958444595
RPS9,0.186274319887161
TKT,0.180921614170074
UBA52,0.180817514657974
RTN3,0.178218320012093
RPL36A,0.176786482334137
RPL7,0.174849629402161
ZNHIT1,0.173894852399826
GHITM,0.170675158500671
SRP54,0.169392287731171
RPLP1,0.168889403343201
CHURC1,0.167926639318466
TMEM258,0.167906254529953
TAX1BP1,0.167363330721855
RPL32,0.167219251394272
ANXA7,0.166285187005997
PSME1,0.165085569024086
RPL24,0.163918569684029
RPL39,0.16380487382412
CDC42EP3,0.163516506552696
LINC00657,0.162126839160919
SERF2,0.159456074237823
VIM,0.159169435501099
RPL18,0.153890758752823
SH3GLB1,0.153036773204803
SRP14,0.150824502110481
EIF1,0.150350108742714
EIF3E,0.148023769259453
RPL6,0.147920683026314
PTTG1IP,0.146760568022728
RBPJ,0.144729480147362
SERPINB6,0.14347480237484
SPCS2,0.142692789435387
S100A16,0.1425911039114
TNNT1,0.141891926527023
PAIP2,0.140989124774933
PHF3,0.140562057495117
UBE2B,0.13926288485527
GPX4,0.1372140198946
TMEM50A,0.137019887566566
TMEM59,0.134719118475914
RPL23A,0.134675189852715
SEC62,0.12889851629734
COMMD6,0.128030806779861
ARL1,0.127841889858246
RSL24D1,0.125024810433388
RPL12,0.124892480671406
RPL22,0.122805617749691
SEP15,0.122263558208942
RPS20,0.119763851165771
NACA,0.119517400860786
RPLP2,0.118289075791836
RPS27A,0.11485842615366
CYBA,0.114093415439129
C1orf43,0.113975681364536
RPL18A,0.110516883432865
RPL7A,0.10821146517992
HIGD2A,0.107422180473804
ISCU,0.105514198541641
RPL36,0.104246474802494
UQCRB,0.10375689715147
RPS12,0.103654555976391
ATP6V1G1,0.101530335843563
DYNLRB1,0.099421352148056
C4orf48,0.0981574952602386
B2M,0.0967527031898498
RPS19,0.0961369723081589
ATP5I,0.0959364473819733
SOD1,0.0945475399494171
COX4I1,0.092741034924984
ANXA1,0.0925312861800194
UBB,0.0903171747922897
EDF1,0.0835289135575295
RPL38,0.0825581625103951
RPS24,0.0809167101979256
CAPN2,0.0808797404170036
TSPO,0.0783265680074692
RPL36AL,0.0745020359754562
EEF1D,0.0741183012723923
SAP18,0.0726960301399231
RPL11,0.0723184272646904
RPS21,0.0682267397642136
KDELR1,0.0681639015674591
NDUFC1,0.0649159625172615
MGST1,0.064755991101265
CAST,0.0597900860011578
CD9,0.0478073731064797
RPS13,0.0457502193748951
TMED9,0.0431416146457195
PKM,0.041993074119091
RPS15,0.0364685691893101
OAZ1,0.0293447338044643
S100A10,0.0077126631513238
MT-ND1,0.00658225314691663
GAPDH,0.00649785622954369
